,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τὸ,ὁ,l-s---nn-,ATR
3,4,ἐν,εἰς,r--------,AuxP
4,5,Κύπρῳ,Κύπρος,n-s---fd-,ATR
5,6,ἱρὸν,ἱερόν,n-s---nn-,SBJ
6,7,ἐνθεῦτεν,ἐντεῦθεν,d--------,ADV
7,8,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,ὡς,ὡς,c--------,AuxC
10,11,αὐτοὶ,αὐτός,a-p---mn-,ATR
11,12,Κύπριοι,Κύπριος,n-p---mn-,SBJ
12,13,λέγουσι,λέγω3,v3ppia---,AuxY
13,14,",",punc1,u--------,AuxX
14,15,καὶ,καί,c--------,COORD
15,16,τὸ,ὁ,l-s---na-,OBJ
16,17,ἐν,εἰς,r--------,AuxP
17,18,Κυθήροισι,Κύθηρα,n-p---nd-,ATR
18,19,Φοίνικές,Φοῖνιξ,n-p---mn-,SBJ
19,20,εἰσὶ,εἰμί,v3ppia---,PRED_CO
20,21,οἱ,ὁ,l-p---mn-,ATR
21,22,ἱδρυσάμενοι,ἱδρύω,v-papmmn-,PNOM
22,23,ἐκ,ἐκ,r--------,AuxP
23,24,ταύτης,οὗτος,a-s---fg-,ATR
24,25,τῆς,ὁ,l-s---fg-,ATR
25,26,Συρίης,Συρία,n-s---fg-,PNOM
26,27,ἐόντες,εἰμί,v-pppamn-,ADV
27,28,.,punc1,u--------,AuxK
