,@id,@form,@lemma,@postag,@relation
0,1,ἐπιφοιτήσειν,ἐπιφοιτάω,v--fna---,OBJ_CO
1,2,γὰρ,γάρ,d--------,AuxY
2,3,κατασκόπους,κατάσκοπος,n-p---ma-,SBJ
3,4,ἐξ,ἐκ,r--------,AuxP
4,5,Ἁρπάγου,Ἅρπαγος,n-s---mg-,ADV
5,6,ἐποψομένους,ἐποράω,v-pfpmma-,ADV
6,7,",",punc1,u--------,AuxX
7,8,ἀπολέεσθαί,ἀπόλλυμι,v--fnm---,OBJ_CO
8,9,τε,τε,c--------,COORD
9,10,κάκιστα,κακός,a-p---na-,ADV
10,11,ἢν,εἄν,c--------,AuxC
11,12,μὴ,μή,d--------,AuxZ
12,13,σφεα,σφεῖς,p-p---na-,OBJ
13,14,ποιήσῃ,ποιέω,v3sasa---,ADV
14,15,.,punc1,u--------,AuxK
