,@id,@form,@lemma,@postag,@relation
0,1,οὕτω,οὕτως,d--------,ADV
1,2,ἔσχε,ἔχω,v3saia---,PRED_CO
2,3,ὦ,ὦ,i--------,AuxZ
3,4,βασιλεῦ,βασιλεύς,n-s---mv-,ExD
4,5,περὶ,περί,r--------,AuxP
5,6,τοῦ,ὁ,l-s---ng-,ATR
6,7,πρήγματος,πρᾶγμα,n-s---ng-,ADV
7,8,τούτου,οὗτος,a-s---ng-,ATR
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,APOS
10,11,τοιούτῳ,τοιοῦτος,a-s---md-,ATR
11,12,μόρῳ,μόρος,n-s---md-,OBJ
12,13,ἐχρήσατο,χράω2,v3saim---,PRED_CO
13,14,ὁ,ὁ,l-s---mn-,ATR
14,15,παῖς,παῖς,n-s---mn-,SBJ
15,16,.,punc1,u--------,AuxK
