,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,2,εἶπε,εἶπον,v3saia---,PRED_CO
2,3,καὶ,καί,c--------,COORD
3,4,αὐτίκα,αὐτίκα,d--------,ADV
4,5,ἄγγελον,ἄγγελος,n-s---ma-,OBJ
5,6,ἔπεμπε,πέμπω,v3siia---,PRED_CO
6,7,ἐπὶ,ἐπί,r--------,AuxP
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,βουκόλων,βουκόλος,n-p---mg-,ATR
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,Ἀστυάγεος,Ἀστυάγης,n-s---mg-,ATR
11,12,τὸν,ὅς,p-s---ma-,SBJ
12,13,ἠπίστατο,ἐπίσταμαι,v3siie---,ATR
13,14,νομάς,νομή,n-p---fa-,OBJ_CO
14,15,τε,τε,d--------,AuxY
15,16,ἐπιτηδεοτάτας,ἐπιτήδειος,a-p---fas,ATR
16,17,νέμοντα,νέμω,v-sppama-,OBJ
17,18,καὶ,καί,c--------,COORD
18,19,ὄρεα,ὄρος,n-p---na-,OBJ_CO
19,20,θηριωδέστατα,θηριώδης,a-p---nas,ATR
20,21,:,punc1,u--------,AuxK
