,@id,@form,@lemma,@postag,@relation
0,1,τούτοισι,οὗτος,p-p---nd-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀμειψάμενος,ἀμείβω,v-sapmmn-,ADV_CO
3,4,καὶ,καί,c--------,COORD
4,5,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-,ADV_CO
5,6,τὰ,ὁ,l-p---na-,ATR
6,7,λοιπὰ,λοιπός,a-p---na-,OBJ
7,8,τῶν,ὁ,l-p---ng-,ATR
8,9,κρεῶν,κρέας,n-p---ng-,ATR
9,10,ἤιε,εἶμι,v3spia---,PRED_CO
10,11,ἐς,εἰς,r--------,AuxP
11,12,τὰ,ὁ,l-p---na-,ATR
12,13,οἰκία,οἰκίον,n-p---na-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ἐνθεῦτεν,ἐντεῦθεν,d--------,ADV
15,16,δὲ,δέ,c--------,COORD
16,17,ἔμελλε,μέλλω,v3siia---,PRED_CO
17,18,",",punc1,u--------,AuxX
18,19,ὡς,ὡς,c--------,AuxC
19,20,ἐγὼ,ἐγώ,p1s---mn-,SBJ
20,21,δοκέω,δοκέω,v1spsa---,AuxY
21,22,",",punc1,u--------,AuxX
22,23,ἁλίσας,ἁλίζω1,v-sapamn-,ADV
23,24,θάψειν,θάπτω,v--fna---,OBJ
24,25,τὰ,ὁ,l-p---na-,ATR
25,26,πάντα,πᾶς,a-p---na-,OBJ
26,27,.,punc1,u--------,AuxK
