,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τάς,ὁ,l-p---fa-,ATR
2,3,τε,τε,d--------,AuxY
3,4,δίκας,δίκη,n-p---fa-,OBJ
4,5,γράφοντες,γράφω,v-pppamn-,ADV
5,6,ἔσω,ἔσω,d--------,ADV
6,7,παρ᾽,παρά,r--------,AuxP
7,8,ἐκεῖνον,ἐκεῖνος,p-s---ma-,OBJ
8,9,ἐσπέμπεσκον,εἰσπέμπω,v3piia---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
12,13,διακρίνων,διακρίνω,v-sppamn-,ADV
13,14,τὰς,ὁ,l-p---fa-,ATR
14,15,ἐσφερομένας,εἰσφέρω,v-pppefa-,OBJ
15,16,ἐκπέμπεσκε,ἐκπέμπω,v3siia---,PRED_CO
16,17,.,punc1,u--------,AuxK
