,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,2,λέγοντος,λέγω3,v-sppamg-,ADV
2,3,τοῦ,ὁ,l-s---mg-,ATR
3,4,παιδὸς,παῖς,n-s---mg-,SBJ
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,Ἀστυάγεα,Ἀστυάγης,n-s---ma-,OBJ
6,7,ἐσήιε,εἴσειμι,v3siia---,PRED_CO
7,8,ἀνάγνωσις,ἀνάγνωσις,n-s---fn-,SBJ
8,9,αὐτοῦ,αὐτός,p-s---mg-,ATR
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,d--------,AuxY
11,12,οἱ,ἕ,p3s---md-,OBJ
12,13,ὅ,ὁ,l-s---mn-,ATR
13,14,τε,τε,d--------,AuxY
14,15,χαρακτὴρ,χαρακτήρ,n-s---mn-,SBJ
15,16,τοῦ,ὁ,l-s---ng-,ATR
16,17,προσώπου,πρόσωπον,n-s---ng-,ATR
17,18,προσφέρεσθαι,προσφέρω,v--pne---,OBJ
18,19,ἐδόκεε,δοκέω,v3siia---,PRED_CO
19,20,ἐς,εἰς,r--------,AuxP
20,21,ἑωυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
21,22,καὶ,καί,c--------,COORD
22,23,ἡ,ὁ,l-s---fn-,ATR
23,24,ὑπόκρισις,ὑπόκρισις,n-s---fn-,SBJ
24,25,ἐλευθερωτέρη,ἐλεύθερος,a-s---fnc,PNOM
25,26,εἶναι,εἰμί,v--pna---,OBJ
26,27,",",punc1,u--------,AuxX
27,28,ὅ,ὁ,l-s---mn-,ATR
28,29,τε,τε,c--------,COORD
29,30,χρόνος,χρόνος,n-s---mn-,SBJ
30,31,τῆς,ὁ,l-s---fg-,ATR
31,32,ἐκθέσιος,ἔκθεσις,n-s---fg-,ATR
32,33,τῇ,ὁ,l-s---fd-,ATR
33,34,ἡλικίῃ,ἡλικία,n-s---fd-,OBJ
34,35,τοῦ,ὁ,l-s---mg-,ATR
35,36,παιδὸς,παῖς,n-s---mg-,ATR
36,37,ἐδόκεε,δοκέω,v3siia---,PRED_CO
37,38,συμβαίνειν,συμβαίνω,v--pna---,OBJ
38,39,.,punc1,u--------,AuxK
39,40,ἐδόκεε,δοκέω,v3siia---,PRED_CO
