,@id,@form,@lemma,@postag,@relation
0,1,τούτοισι,οὗτος,p-p---md-,OBJ
1,2,ἀμειψάμενος,ἀμείβω,v-sapmmn-,ADV
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Ἅρπαγος,Ἅρπαγος,n-s---mn-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,ὥς,ὥς,c--------,AuxC
6,7,οἱ,ἕ,p3s---md-,OBJ
7,8,παρεδόθη,παραδίδωμι,v3saip---,ADV
8,9,τὸ,ὁ,l-s---nn-,ATR
9,10,παιδίον,παιδίον,n-s---nn-,SBJ
10,11,κεκοσμημένον,κοσμέω,v-srpenn-,ATR
11,12,τὴν,ὁ,l-s---fa-,ADV
12,13,ἐπὶ,ἐπί,r--------,AuxP
13,14,θανάτῳ,θάνατος,n-s---md-,ATR
14,15,ἤιε,εἶμι,v3siia---,PRED
15,16,κλαίων,κλαίω,v-sppamn-,ADV
16,17,ἐς,εἰς,r--------,AuxP
17,18,τὰ,ὁ,l-p---na-,ATR
18,19,οἰκία,οἰκίον,n-p---na-,OBJ
19,20,:,punc1,u--------,AuxK
