@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|488|1,1,ἐξῆλθεν,ἐξέρχομαι,v3saia---,PRED_CO
Leuven|Genesis|488|2,2,δέ,δέ,d--------,AuxY
Leuven|Genesis|488|3,3,βασιλεύς,βασιλεύς,n-s---mn-,SBJ_CO
Leuven|Genesis|488|4,4,Σοδομων,Σοδομα,n-s----g-,ATR
Leuven|Genesis|488|5,5,καί,καί,b--------,AuxY
Leuven|Genesis|488|6,6,βασιλεύς,βασιλεύς,n-s---mn-,SBJ_CO
Leuven|Genesis|488|7,7,Γομορρας,Γομορρα,n-s----g-,ATR
Leuven|Genesis|488|8,8,καί,καί,b--------,AuxY
Leuven|Genesis|488|9,9,βασιλεύς,βασιλεύς,n-s---mn-,SBJ_CO
Leuven|Genesis|488|10,10,Αδαμα,Αδαμα,n-s----g-,ATR
Leuven|Genesis|488|11,11,καί,καί,b--------,AuxY
Leuven|Genesis|488|12,12,βασιλεύς,βασιλεύς,n-s---mn-,SBJ_CO
Leuven|Genesis|488|13,13,Σεβωιμ,Σεβωιμ,n--------,ATR
Leuven|Genesis|488|14,14,καί,καί,b--------,COORD
Leuven|Genesis|488|15,15,βασιλεύς,βασιλεύς,n-s---mn-,SBJ_CO
Leuven|Genesis|488|16,16,Βαλακ,Βαλακ,n-s----g-,ATR
Leuven|Genesis|488|17,17,(,(,u--------,AuxG
Leuven|Genesis|488|18,18,αὕτη,οὗτος,p-s---fn-,SBJ
Leuven|Genesis|488|19,19,ἐστίν,εἰμί,v3spia---,ExD
Leuven|Genesis|488|20,20,Σηγωρ,Σηγωρ,n-s----n-,PNOM
Leuven|Genesis|488|21,21,),),u--------,AuxG
Leuven|Genesis|488|22,22,καί,καί,b--------,COORD
Leuven|Genesis|488|23,23,παρετάξαντο,παρατάσσω,v3paim---,PRED_CO
Leuven|Genesis|488|24,24,αὐτοῖς,αὐτός,p-p---md-,ADV
Leuven|Genesis|488|25,25,εἰς,εἰς,r--------,AuxP
Leuven|Genesis|488|26,26,πόλεμον,πόλεμος,n-s---ma-,ADV
Leuven|Genesis|488|27,27,ἐν,ἐν,r--------,AuxP
Leuven|Genesis|488|28,28,τῇ,ὁ,l-s---fd-,ATR
Leuven|Genesis|488|29,29,κοιλάδι,κοιλάς,n-s---fd-,ADV
Leuven|Genesis|488|30,30,τῇ,ὁ,l-s---fd-,ATR
Leuven|Genesis|488|31,31,ἁλυκῇ,ἁλυκός,a-s---fd-,ATR
Leuven|Genesis|488|32,32,",",",",u--------,AuxX
Leuven|Genesis|488|33,33,πρός,πρός,r--------,AuxP
Leuven|Genesis|488|34,34,Χοδολλογομορ,Χοδολλογομορ,n-s---ma-,OBJ_CO
Leuven|Genesis|488|35,35,βασιλέα,βασιλεύς,n-s---ma-,APOS
Leuven|Genesis|488|36,36,Αιλαμ,Αιλαμ,n-s----g-,ATR
Leuven|Genesis|488|37,37,καί,καί,b--------,AuxY
Leuven|Genesis|488|38,38,Θαργαλ,Θαργαλ,n-s---ma-,OBJ_CO
Leuven|Genesis|488|39,39,βασιλέα,βασιλεύς,n-s---ma-,APOS
Leuven|Genesis|488|40,40,ἐθνῶν,ἔθνος,n-p---ng-,ATR
Leuven|Genesis|488|41,41,καί,καί,b--------,AuxY
Leuven|Genesis|488|42,42,Αμαρφαλ,Αμαρφαλ,n-s---ma-,OBJ_CO
Leuven|Genesis|488|43,43,βασιλέα,βασιλεύς,n-s---ma-,APOS
Leuven|Genesis|488|44,44,Σεννααρ,Σεννααρ,n-s----g-,ATR
Leuven|Genesis|488|45,45,καί,καί,b--------,COORD
Leuven|Genesis|488|46,46,Αριωχ,Αριωχ,n-s---ma-,OBJ_CO
Leuven|Genesis|488|47,47,βασιλέα,βασιλεύς,n-s---ma-,APOS
Leuven|Genesis|488|48,48,Ελλασαρ,Ελλασαρ,n-s----g-,ATR
Leuven|Genesis|488|49,49,",",",",u--------,AuxX
Leuven|Genesis|488|50,50,οἱ,ὁ,l-p---mn-,ATR
Leuven|Genesis|488|51,51,τέσσαρες,τέσσαρες,m-p---mn-,ATR
Leuven|Genesis|488|52,52,βασιλεῖς,βασιλεύς,n-p---mn-,SBJ
Leuven|Genesis|488|53,53,πρός,πρός,r--------,AuxP
Leuven|Genesis|488|54,54,τούς,ὁ,l-p---ma-,ATR
Leuven|Genesis|488|55,55,πέντε,πέντε,m--------,OBJ
Leuven|Genesis|488|56,56,.,.,u--------,AuxK
