@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|1|1,1,ἐν,ἐν,r--------,AuxP
Leuven|Genesis|1|2,2,ἀρχῇ,ἀρχή,n-s---fd-,ADV
Leuven|Genesis|1|3,3,ἐποίησεν,ποιέω,v3saia---,PRED
Leuven|Genesis|1|4,4,ὁ,ὁ,l-s---mn-,ATR
Leuven|Genesis|1|5,5,θεός,θεός,n-s---mn-,SBJ
Leuven|Genesis|1|6,6,τόν,ὁ,l-s---ma-,ATR
Leuven|Genesis|1|7,7,οὐρανόν,οὐρανός,n-s---ma-,OBJ_CO
Leuven|Genesis|1|8,8,καί,καί,b--------,COORD
Leuven|Genesis|1|9,9,τήν,ὁ,l-s---fa-,ATR
Leuven|Genesis|1|10,10,γῆν,γῆ,n-s---fa-,OBJ_CO
Leuven|Genesis|1|11,11,.,.,u--------,AuxK
