@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|481|1,1,ἀναστάς,ἀνίστημι,v-sapamn-,ADV
Leuven|Genesis|481|2,2,διόδευσον,διοδεύω,v2sama---,PRED
Leuven|Genesis|481|3,3,τήν,ὁ,l-s---fa-,ATR
Leuven|Genesis|481|4,4,γῆν,γῆ,n-s---fa-,OBJ
Leuven|Genesis|481|5,5,εἴς,εἰς,r--------,AuxP
Leuven|Genesis|481|6,6,τε,τε,b--------,AuxY
Leuven|Genesis|481|7,7,τό,ὁ,l-s---na-,ATR
Leuven|Genesis|481|8,8,μῆκος,μῆκος,n-s---na-,ADV_CO
Leuven|Genesis|481|9,9,αὐτῆς,αὐτός,p-s---fg-,ATR
Leuven|Genesis|481|10,10,καί,καί,b--------,COORD
Leuven|Genesis|481|11,11,εἰς,εἰς,r--------,AuxP
Leuven|Genesis|481|12,12,τό,ὁ,l-s---na-,ATR
Leuven|Genesis|481|13,13,πλάτος,πλάτος,n-s---na-,ADV_CO
Leuven|Genesis|481|14,14,",",",",u--------,AuxX
Leuven|Genesis|481|15,15,ὅτι,ὅτι,c--------,AuxC
Leuven|Genesis|481|16,16,σοί,σύ,p2s---cd-,OBJ
Leuven|Genesis|481|17,17,δώσω,δίδωμι,v1sfia---,ADV
Leuven|Genesis|481|18,18,αὐτήν,αὐτός,p-s---fa-,OBJ
Leuven|Genesis|481|19,19,.,.,u--------,AuxK
