@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|270|1,1,καί,καί,d--------,AuxY
Leuven|Genesis|270|2,2,πάντα,πᾶς,a-p---nn-,ATR
Leuven|Genesis|270|3,3,τά,ὁ,l-p---nn-,ATR
Leuven|Genesis|270|4,4,θηρία,θηρίον,n-p---nn-,SBJ_CO
Leuven|Genesis|270|5,5,κατά,κατά,r--------,AuxP
Leuven|Genesis|270|6,6,γένος,γένος,n-s---na-,ADV
Leuven|Genesis|270|7,7,καί,καί,b--------,AuxY
Leuven|Genesis|270|8,8,πάντα,πᾶς,a-p---nn-,ATR
Leuven|Genesis|270|9,9,τά,ὁ,l-p---nn-,ATR
Leuven|Genesis|270|10,10,κτήνη,κτῆνος,n-p---nn-,SBJ_CO
Leuven|Genesis|270|11,11,κατά,κατά,r--------,AuxP
Leuven|Genesis|270|12,12,γένος,γένος,n-s---na-,ADV
Leuven|Genesis|270|13,13,καί,καί,b--------,AuxY
Leuven|Genesis|270|14,14,πᾶν,πᾶς,a-s---nn-,ATR
Leuven|Genesis|270|15,15,ἑρπετόν,ἑρπετόν,n-s---nn-,SBJ_CO
Leuven|Genesis|270|16,16,κινούμενον,κινέω,v-sppenn-,ATR
Leuven|Genesis|270|17,17,ἐπί,ἐπί,r--------,AuxP
Leuven|Genesis|270|18,18,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis|270|19,19,γῆς,γῆ,n-s---fg-,ADV
Leuven|Genesis|270|20,20,κατά,κατά,r--------,AuxP
Leuven|Genesis|270|21,21,γένος,γένος,n-s---na-,ADV
Leuven|Genesis|270|22,22,καί,καί,b--------,COORD
Leuven|Genesis|270|23,23,πᾶν,πᾶς,a-s---nn-,ATR
Leuven|Genesis|270|24,24,πετεινόν,πετεινόν,n-s---nn-,SBJ_CO
Leuven|Genesis|270|25,25,κατά,κατά,r--------,AuxP
Leuven|Genesis|270|26,26,γένος,γένος,n-s---na-,ADV
Leuven|Genesis|270|27,27,εἰσῆλθον,εἰσέρχομαι,v3paia---,PRED
Leuven|Genesis|270|28,28,πρός,πρός,r--------,AuxP
Leuven|Genesis|270|29,29,Νωε,Νωε,n-s---ma-,ADV
Leuven|Genesis|270|30,30,εἰς,εἰς,r--------,AuxP
Leuven|Genesis|270|31,31,τήν,ὁ,l-s---fa-,ATR
Leuven|Genesis|270|32,32,κιβωτόν,κιβωτός,n-s---fa-,OBJ
Leuven|Genesis|270|33,33,",",",",u--------,AuxX
Leuven|Genesis|270|34,34,δύο,δύο,m--------,ATR
Leuven|Genesis|270|35,35,δύο,δύο,m--------,APOS
Leuven|Genesis|270|36,36,ἀπό,ἀπό,r--------,AuxP
Leuven|Genesis|270|37,37,πάσης,πᾶς,a-s---fg-,ATR
Leuven|Genesis|270|38,38,σαρκός,σάρξ,n-s---fg-,ATR
Leuven|Genesis|270|39,39,",",",",u--------,AuxX
Leuven|Genesis|270|40,40,ἐν,ἐν,r--------,AuxP
Leuven|Genesis|270|41,41,ᾧ,ὅς,p-s---nd-,ADV
Leuven|Genesis|270|42,42,ἐστιν,εἰμί,v3spia---,ATR
Leuven|Genesis|270|43,43,πνεῦμα,πνεῦμα,n-s---nn-,SBJ
Leuven|Genesis|270|44,44,ζωῆς,ζωή,n-s---fg-,ATR
Leuven|Genesis|270|45,45,.,.,u--------,AuxK
