@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|62|1,1,αὕτη,οὗτος,p-s---fn-,SBJ
Leuven|Genesis|62|2,2,ἡ,ὁ,l-s---fn-,ATR
Leuven|Genesis|62|3,3,βίβλος,βίβλος,n-s---fn-,PNOM
Leuven|Genesis|62|4,4,γενέσεως,γένεσις,n-s---fg-,ATR
Leuven|Genesis|62|5,5,οὐρανοῦ,οὐρανός,n-s---mg-,ATR_CO
Leuven|Genesis|62|6,6,καί,καί,b--------,COORD
Leuven|Genesis|62|7,7,γῆς,γῆ,n-s---fg-,ATR_CO
Leuven|Genesis|62|8,8,",",",",u--------,AuxX
Leuven|Genesis|62|9,9,ὅτε,ὅτε,c--------,AuxC
Leuven|Genesis|62|10,10,ἐγένετο,γίγνομαι,v3saim---,ADV
Leuven|Genesis|62|11,11,",",",",u--------,AuxX
Leuven|Genesis|62|12,12,ᾗ,ὅς,p-s---fd-,ATR
Leuven|Genesis|62|13,13,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
Leuven|Genesis|62|14,14,ἐποίησεν,ποιέω,v3saia---,ADV
Leuven|Genesis|62|15,15,ὁ,ὁ,l-s---mn-,ATR
Leuven|Genesis|62|16,16,θεός,θεός,n-s---mn-,SBJ
Leuven|Genesis|62|17,17,τόν,ὁ,l-s---ma-,ATR
Leuven|Genesis|62|18,18,οὐρανόν,οὐρανός,n-s---ma-,OBJ_CO
Leuven|Genesis|62|19,19,καί,καί,b--------,AuxY
Leuven|Genesis|62|20,20,τήν,ὁ,l-s---fa-,ATR
Leuven|Genesis|62|21,21,γῆν,γῆ,n-s---fa-,OBJ_CO
Leuven|Genesis|62|22,22,καί,καί,b--------,AuxY
Leuven|Genesis|62|23,23,πᾶν,πᾶς,a-s---na-,ATR
Leuven|Genesis|62|24,24,χλωρόν,χλωρός,a-s---na-,OBJ_CO
Leuven|Genesis|62|25,25,ἀγροῦ,ἀγρός,n-s---mg-,ATR
Leuven|Genesis|62|26,26,πρό,πρό,r--------,AuxP
Leuven|Genesis|62|27,27,τοῦ,ὁ,l-s---ng-,ATR
Leuven|Genesis|62|28,28,γενέσθαι,γίγνομαι,v--anm---,ADV
Leuven|Genesis|62|29,29,ἐπί,ἐπί,r--------,AuxP
Leuven|Genesis|62|30,30,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis|62|31,31,γῆς,γῆ,n-s---fg-,PNOM
Leuven|Genesis|62|32,32,καί,καί,b--------,COORD
Leuven|Genesis|62|33,33,πάντα,πᾶς,a-s---ma-,ATR
Leuven|Genesis|62|34,34,χόρτον,χόρτος,n-s---ma-,OBJ_CO
Leuven|Genesis|62|35,35,ἀγροῦ,ἀγρός,n-s---mg-,ATR
Leuven|Genesis|62|36,36,πρό,πρό,r--------,AuxP
Leuven|Genesis|62|37,37,τοῦ,ὁ,l-s---ng-,ATR
Leuven|Genesis|62|38,38,ἀνατεῖλαι,ἀνατέλλω,v--ana---,ADV
Leuven|Genesis|62|39,39,·,·,u--------,AuxK
Leuven|Genesis|62|40,40,[0],,,PRED
