@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|86|1,1,καί,καί,d--------,AuxY
Leuven|Genesis|86|2,2,ἐκάλεσεν,καλέω,v3saia---,PRED_CO
Leuven|Genesis|86|3,3,Αδαμ,Αδαμ,n-s---mn-,SBJ
Leuven|Genesis|86|4,4,ὀνόματα,ὄνομα,n-p---na-,OBJ
Leuven|Genesis|86|5,5,πᾶσιν,πᾶς,a-p---nd-,ATR
Leuven|Genesis|86|6,6,τοῖς,ὁ,l-p---nd-,ATR
Leuven|Genesis|86|7,7,κτήνεσιν,κτῆνος,n-p---nd-,OBJ_CO
Leuven|Genesis|86|8,8,καί,καί,b--------,AuxY
Leuven|Genesis|86|9,9,πᾶσι,πᾶς,a-p---nd-,ATR
Leuven|Genesis|86|10,10,τοῖς,ὁ,l-p---nd-,ATR
Leuven|Genesis|86|11,11,πετεινοῖς,πετεινόν,n-p---nd-,OBJ_CO
Leuven|Genesis|86|12,12,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Genesis|86|13,13,οὐρανοῦ,οὐρανός,n-s---mg-,ATR
Leuven|Genesis|86|14,14,καί,καί,b--------,COORD
Leuven|Genesis|86|15,15,πᾶσι,πᾶς,a-p---nd-,ATR
Leuven|Genesis|86|16,16,τοῖς,ὁ,l-p---nd-,ATR
Leuven|Genesis|86|17,17,θηρίοις,θηρίον,n-p---nd-,OBJ_CO
Leuven|Genesis|86|18,18,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Genesis|86|19,19,ἀγροῦ,ἀγρός,n-s---mg-,ATR
Leuven|Genesis|86|20,20,",",",",u--------,AuxX
Leuven|Genesis|86|21,21,τῷ,ὁ,l-s---md-,ATR
Leuven|Genesis|86|22,22,δέ,δέ,b--------,COORD
Leuven|Genesis|86|23,23,Αδαμ,Αδαμ,n-s---md-,OBJ
Leuven|Genesis|86|24,24,οὐχ,οὐ,d--------,AuxZ
Leuven|Genesis|86|25,25,εὑρέθη,εὑρίσκω,v3saip---,PRED_CO
Leuven|Genesis|86|26,26,βοηθός,βοηθός,n-s---mn-,SBJ
Leuven|Genesis|86|27,27,ὅμοιος,ὅμοιος,a-s---mn-,ATR
Leuven|Genesis|86|28,28,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|Genesis|86|29,29,.,.,u--------,AuxK
