@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|667|1,1,οὐκ,οὐ,d--------,AuxZ
Leuven|Genesis|667|2,2,ἀνήσεις,ἀνίημι,v2sfia---,PRED
Leuven|Genesis|667|3,3,πάντα,πᾶς,a-s---ma-,ATR
Leuven|Genesis|667|4,4,τόν,ὁ,l-s---ma-,ATR
Leuven|Genesis|667|5,5,τόπον,τόπος,n-s---ma-,OBJ
Leuven|Genesis|667|6,6,ἕνεκεν,ἕνεκα,r--------,AuxP
Leuven|Genesis|667|7,7,τῶν,ὁ,l-p---mg-,ATR
Leuven|Genesis|667|8,8,πεντήκοντα,πεντήκοντα,m--------,ATR
Leuven|Genesis|667|9,9,δικαίων,δίκαιος,a-p---mg-,ADV
Leuven|Genesis|667|10,10,",",",",u--------,AuxX
Leuven|Genesis|667|11,11,ἐάν,ἐάν,c--------,AuxC
Leuven|Genesis|667|12,12,ὦσιν,εἰμί,v3ppsa---,ADV
Leuven|Genesis|667|13,13,ἐν,ἐν,r--------,AuxP
Leuven|Genesis|667|14,14,αὐτῇ,αὐτός,p-s---fd-,ADV
Leuven|Genesis|667|15,15,;,;,u--------,AuxK
