@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|456|1,1,καί,καί,d--------,AuxY
Leuven|Genesis|456|2,2,ἐνετείλατο,ἐντέλλομαι,v3saim---,PRED
Leuven|Genesis|456|3,3,Φαραω,Φαραώ,n-s---mn-,SBJ
Leuven|Genesis|456|4,4,ἀνδράσιν,ἀνήρ,n-p---md-,OBJ
Leuven|Genesis|456|5,5,περί,περί,r--------,AuxP
Leuven|Genesis|456|6,6,Αβραμ,Αβραμ,n-s---mg-,ADV
Leuven|Genesis|456|7,7,συμπροπέμψαι,συμπροπέμπω,v--ana---,OBJ
Leuven|Genesis|456|8,8,αὐτόν,αὐτός,p-s---ma-,OBJ_CO
Leuven|Genesis|456|9,9,καί,καί,b--------,AuxY
Leuven|Genesis|456|10,10,τήν,ὁ,l-s---fa-,ATR
Leuven|Genesis|456|11,11,γυναῖκα,γυνή,n-s---fa-,OBJ_CO
Leuven|Genesis|456|12,12,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|Genesis|456|13,13,καί,καί,b--------,AuxY
Leuven|Genesis|456|14,14,πάντα,πᾶς,a-p---na-,OBJ_CO
Leuven|Genesis|456|15,15,",",",",u--------,AuxX
Leuven|Genesis|456|16,16,ὅσα,ὅσος,p-p---nn-,SBJ
Leuven|Genesis|456|17,17,ἦν,εἰμί,v3siia---,ATR
Leuven|Genesis|456|18,18,αὐτῷ,αὐτός,p-s---md-,PNOM
Leuven|Genesis|456|19,19,",",",",u--------,AuxX
Leuven|Genesis|456|20,20,καί,καί,b--------,COORD
Leuven|Genesis|456|21,21,Λωτ,Λωτ,n-s---ma-,OBJ_CO
Leuven|Genesis|456|22,22,μετ’,μετά,r--------,AuxP
Leuven|Genesis|456|23,23,αὐτοῦ,αὐτός,p-s---mg-,ADV
Leuven|Genesis|456|24,24,.,.,u--------,AuxK
