@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|534|1,1,ἔλαβεν,λαμβάνω,v3saia---,PRED_CO
Leuven|Genesis|534|2,2,δέ,δέ,d--------,AuxY
Leuven|Genesis|534|3,3,αὐτῷ,αὐτός,p-s---md-,ADV
Leuven|Genesis|534|4,4,πάντα,πᾶς,a-p---na-,ATR
Leuven|Genesis|534|5,5,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|Genesis|534|6,6,καί,καί,b--------,AuxY
Leuven|Genesis|534|7,7,διεῖλεν,διαιρέω,v3saia---,PRED_CO
Leuven|Genesis|534|8,8,αὐτά,αὐτός,p-p---na-,OBJ
Leuven|Genesis|534|9,9,μέσα,μέσος,a-p---na-,OCOMP
Leuven|Genesis|534|10,10,καί,καί,b--------,AuxY
Leuven|Genesis|534|11,11,ἔθηκεν,τίθημι,v3saia---,PRED_CO
Leuven|Genesis|534|12,12,αὐτά,αὐτός,p-p---na-,OBJ
Leuven|Genesis|534|13,13,ἀντιπρόσωπα,ἀντιπρόσωπος,a-p---na-,OCOMP
Leuven|Genesis|534|14,14,ἀλλήλοις,ἀλλήλων,p-p---md-,ADV
Leuven|Genesis|534|15,15,",",",",u--------,AuxX
Leuven|Genesis|534|16,16,τά,ὁ,l-p---na-,ATR
Leuven|Genesis|534|17,17,δέ,δέ,b--------,COORD
Leuven|Genesis|534|18,18,ὄρνεα,ὄρνεον,n-p---na-,SBJ
Leuven|Genesis|534|19,19,οὐ,οὐ,d--------,AuxZ
Leuven|Genesis|534|20,20,διεῖλεν,διαιρέω,v3saia---,PRED_CO
Leuven|Genesis|534|21,21,.,.,u--------,AuxK
