@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|275|1,1,τό,ὁ,l-s---nn-,ATR
Leuven|Genesis|275|2,2,δέ,δέ,d--------,AuxY
Leuven|Genesis|275|3,3,ὕδωρ,ὕδωρ,n-s---nn-,SBJ
Leuven|Genesis|275|4,4,ἐπεκράτει,ἐπικρατέω,v3siia---,PRED_CO
Leuven|Genesis|275|5,5,σφόδρα,σφόδρα,d--------,ADV
Leuven|Genesis|275|6,6,σφοδρῶς,σφοδρός,d--------,ADV
Leuven|Genesis|275|7,7,ἐπί,ἐπί,r--------,AuxP
Leuven|Genesis|275|8,8,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis|275|9,9,γῆς,γῆ,n-s---fg-,OBJ
Leuven|Genesis|275|10,10,καί,καί,b--------,COORD
Leuven|Genesis|275|11,11,ἐπεκάλυψεν,ἐπικαλύπτω,v3saia---,PRED_CO
Leuven|Genesis|275|12,12,πάντα,πᾶς,a-p---na-,ATR
Leuven|Genesis|275|13,13,τά,ὁ,l-p---na-,ATR
Leuven|Genesis|275|14,14,ὄρη,ὄρος,n-p---na-,OBJ
Leuven|Genesis|275|15,15,τά,ὁ,l-p---na-,ATR
Leuven|Genesis|275|16,16,ὑψηλά,ὑψηλός,a-p---na-,ATR
Leuven|Genesis|275|17,17,",",",",u--------,AuxX
Leuven|Genesis|275|18,18,ἅ,ὅς,p-p---na-,SBJ
Leuven|Genesis|275|19,19,ἦν,εἰμί,v3siia---,ATR
Leuven|Genesis|275|20,20,ὑποκάτω,ὑποκάτω,r--------,AuxP
Leuven|Genesis|275|21,21,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Genesis|275|22,22,οὐρανοῦ,οὐρανός,n-s---mg-,ADV
Leuven|Genesis|275|23,23,·,·,u--------,AuxK
