@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|251|1,1,καί,καί,d--------,AuxY
Leuven|Genesis|251|2,2,ὅσα,ὅσος,p-p---nn-,SBJ
Leuven|Genesis|251|3,3,ἐάν,ἐάν,c--------,AuxC
Leuven|Genesis|251|4,4,ᾖ,εἰμί,v3spsa---,ADV
Leuven|Genesis|251|5,5,ἐπί,ἐπί,r--------,AuxP
Leuven|Genesis|251|6,6,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis|251|7,7,γῆς,γῆ,n-s---fg-,ADV
Leuven|Genesis|251|8,8,",",",",u--------,AuxX
Leuven|Genesis|251|9,9,τελευτήσει,τελευτάω,v3sfia---,PRED
Leuven|Genesis|251|10,10,.,.,u--------,AuxK
