@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|187|1,1,ἔγνω,γιγνώσκω,v3saia---,PRED_CO
Leuven|Genesis|187|2,2,δέ,δέ,d--------,AuxY
Leuven|Genesis|187|3,3,Αδαμ,Αδαμ,n-s---mn-,SBJ
Leuven|Genesis|187|4,4,Ευαν,Ευα,n-s---fa-,OBJ
Leuven|Genesis|187|5,5,τήν,ὁ,l-s---fa-,ATR
Leuven|Genesis|187|6,6,γυναῖκα,γυνή,n-s---fa-,APOS
Leuven|Genesis|187|7,7,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|Genesis|187|8,8,",",",",u--------,AuxX
Leuven|Genesis|187|9,9,καί,καί,b--------,AuxY
Leuven|Genesis|187|10,10,συλλαβοῦσα,συλλαμβάνω,v-sapafn-,ADV
Leuven|Genesis|187|11,11,ἔτεκεν,τίκτω,v3saia---,PRED_CO
Leuven|Genesis|187|12,12,υἱόν,υἱός,n-s---ma-,OBJ
Leuven|Genesis|187|13,13,καί,καί,b--------,COORD
Leuven|Genesis|187|14,14,ἐπωνόμασεν,ἐπονομάζω,v3saia---,PRED_CO
Leuven|Genesis|187|15,15,τό,ὁ,l-s---na-,ATR
Leuven|Genesis|187|16,16,ὄνομα,ὄνομα,n-s---na-,OBJ
Leuven|Genesis|187|17,17,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|Genesis|187|18,18,Σηθ,Σηθ,n-s---ma-,OCOMP
Leuven|Genesis|187|19,19,λέγουσα,λέγω,v-sppafn-,ADV
Leuven|Genesis|187|20,20,·,·,u--------,AuxK
