@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|199|1,1,καί,καί,d--------,AuxY
Leuven|Genesis|199|2,2,ἔζησεν,ζάω,v3saia---,PRED_CO
Leuven|Genesis|199|3,3,Σηθ,Σηθ,n-s---mn-,SBJ
Leuven|Genesis|199|4,4,μετά,μετά,r--------,AuxP
Leuven|Genesis|199|5,5,τό,ὁ,l-s---na-,ATR
Leuven|Genesis|199|6,6,γεννῆσαι,γεννάω,v--ana---,ADV
Leuven|Genesis|199|7,7,αὐτόν,αὐτός,p-s---ma-,SBJ
Leuven|Genesis|199|8,8,τόν,ὁ,l-s---ma-,ATR
Leuven|Genesis|199|9,9,Ενως,Ενως,n-s---ma-,OBJ
Leuven|Genesis|199|10,10,ἑπτακόσια,ἑπτακόσιοι,m-p---na-,ATR_CO
Leuven|Genesis|199|11,11,καί,καί,b--------,COORD
Leuven|Genesis|199|12,12,ἑπτά,ἑπτά,m--------,ATR_CO
Leuven|Genesis|199|13,13,ἔτη,ἔτος,n-p---na-,ADV
Leuven|Genesis|199|14,14,καί,καί,b--------,COORD
Leuven|Genesis|199|15,15,ἐγέννησεν,γεννάω,v3saia---,PRED_CO
Leuven|Genesis|199|16,16,υἱούς,υἱός,n-p---ma-,OBJ_CO
Leuven|Genesis|199|17,17,καί,καί,b--------,COORD
Leuven|Genesis|199|18,18,θυγατέρας,θυγάτηρ,n-p---fa-,OBJ_CO
Leuven|Genesis|199|19,19,.,.,u--------,AuxK
