@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|475|1,1,οἱ,ὁ,l-p---mn-,ATR
Leuven|Genesis|475|2,2,δέ,δέ,d--------,AuxY
Leuven|Genesis|475|3,3,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
Leuven|Genesis|475|4,4,οἱ,ὁ,l-p---mn-,ATR
Leuven|Genesis|475|5,5,ἐν,ἐν,r--------,AuxP
Leuven|Genesis|475|6,6,Σοδομοις,Σοδομα,n-s----d-,ATR
Leuven|Genesis|475|7,7,πονηροί,πονηρός,a-p---mn-,PNOM_CO
Leuven|Genesis|475|8,8,καί,καί,b--------,COORD
Leuven|Genesis|475|9,9,ἁμαρτωλοί,ἁμαρτωλός,a-p---mn-,PNOM_CO
Leuven|Genesis|475|10,10,ἐναντίον,ἐναντίον,r--------,AuxP
Leuven|Genesis|475|11,11,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Genesis|475|12,12,θεοῦ,θεός,n-s---mg-,ADV
Leuven|Genesis|475|13,13,σφόδρα,σφόδρα,d--------,ADV
Leuven|Genesis|475|14,14,.,.,u--------,AuxK
Leuven|Genesis|475|15,15,[0],,,PRED
