@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|213|1,1,καί,καί,d--------,AuxY
Leuven|Genesis|213|2,2,ἔζησεν,ζάω,v3saia---,PRED_CO
Leuven|Genesis|213|3,3,Ενωχ,Ενωχ,n-s---mn-,SBJ
Leuven|Genesis|213|4,4,ἑκατόν,ἑκατόν,m--------,ATR_CO
Leuven|Genesis|213|5,5,καί,καί,b--------,COORD
Leuven|Genesis|213|6,6,ἑξήκοντα,ἑξήκοντα,m--------,ATR_CO
Leuven|Genesis|213|7,7,πέντε,πέντε,m--------,ATR
Leuven|Genesis|213|8,8,ἔτη,ἔτος,n-p---na-,ADV
Leuven|Genesis|213|9,9,καί,καί,b--------,COORD
Leuven|Genesis|213|10,10,ἐγέννησεν,γεννάω,v3saia---,PRED_CO
Leuven|Genesis|213|11,11,τόν,ὁ,l-s---ma-,ATR
Leuven|Genesis|213|12,12,Μαθουσαλα,Μαθουσαλα,n-s---ma-,OBJ
Leuven|Genesis|213|13,13,.,.,u--------,AuxK
