@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|212|1,1,καί,καί,d--------,AuxZ
Leuven|Genesis|212|2,2,ἐγένοντο,γίγνομαι,v3paim---,PRED_CO
Leuven|Genesis|212|3,3,πᾶσαι,πᾶς,a-p---fn-,ATR
Leuven|Genesis|212|4,4,αἱ,ὁ,l-p---fn-,ATR
Leuven|Genesis|212|5,5,ἡμέραι,ἡμέρα,n-p---fn-,SBJ
Leuven|Genesis|212|6,6,Ιαρεδ,Ιαρεδ,n-s---mg-,ATR
Leuven|Genesis|212|7,7,ἐννακόσια,ἐννακόσιοι,a-p---na-,ATR_CO
Leuven|Genesis|212|8,8,καί,καί,b--------,COORD
Leuven|Genesis|212|9,9,ἑξήκοντα,ἑξήκοντα,m--------,ATR_CO
Leuven|Genesis|212|10,10,δύο,δύο,m--------,ATR
Leuven|Genesis|212|11,11,ἔτη,ἔτος,n-p---na-,PNOM
Leuven|Genesis|212|12,12,",",",",u--------,AuxX
Leuven|Genesis|212|13,13,καί,καί,b--------,COORD
Leuven|Genesis|212|14,14,ἀπέθανεν,ἀποθνῄσκω,v3saia---,PRED_CO
Leuven|Genesis|212|15,15,.,.,u--------,AuxK
