@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|274|1,1,καί,καί,d--------,AuxY
Leuven|Genesis|274|2,2,ἐπεκράτει,ἐπικρατέω,v3siia---,PRED_CO
Leuven|Genesis|274|3,3,τό,ὁ,l-s---nn-,ATR
Leuven|Genesis|274|4,4,ὕδωρ,ὕδωρ,n-s---nn-,SBJ
Leuven|Genesis|274|5,5,καί,καί,b--------,AuxY
Leuven|Genesis|274|6,6,ἐπληθύνετο,πληθύνω,v3siie---,PRED_CO
Leuven|Genesis|274|7,7,σφόδρα,σφόδρα,d--------,ADV
Leuven|Genesis|274|8,8,ἐπί,ἐπί,r--------,AuxP
Leuven|Genesis|274|9,9,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis|274|10,10,γῆς,γῆ,n-s---fg-,ADV
Leuven|Genesis|274|11,11,",",",",u--------,AuxX
Leuven|Genesis|274|12,12,καί,καί,b--------,COORD
Leuven|Genesis|274|13,13,ἐπεφέρετο,ἐπιφέρω,v3siie---,PRED_CO
Leuven|Genesis|274|14,14,ἡ,ὁ,l-s---fn-,ATR
Leuven|Genesis|274|15,15,κιβωτός,κιβωτός,n-s---fn-,SBJ
Leuven|Genesis|274|16,16,ἐπάνω,ἐπάνω,r--------,AuxP
Leuven|Genesis|274|17,17,τοῦ,ὁ,l-s---ng-,ATR
Leuven|Genesis|274|18,18,ὕδατος,ὕδωρ,n-s---ng-,OBJ
Leuven|Genesis|274|19,19,.,.,u--------,AuxK
