@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|7|1,1,καί,καί,d--------,AuxY
Leuven|Genesis|7|2,2,διεχώρισεν,διαχωρίζω,v3saia---,PRED
Leuven|Genesis|7|3,3,ὁ,ὁ,l-s---mn-,ATR
Leuven|Genesis|7|4,4,θεός,θεός,n-s---mn-,SBJ
Leuven|Genesis|7|5,5,ἀνά,ἀνά,r--------,AuxP
Leuven|Genesis|7|6,6,μέσον,μέσος,a-s---ma-,OBJ_CO
Leuven|Genesis|7|7,7,τοῦ,ὁ,l-s---ng-,ATR
Leuven|Genesis|7|8,8,φωτός,φῶς,n-s---ng-,ATR
Leuven|Genesis|7|9,9,καί,καί,b--------,COORD
Leuven|Genesis|7|10,10,ἀνά,ἀνά,r--------,AuxP
Leuven|Genesis|7|11,11,μέσον,μέσος,a-s---ma-,OBJ_CO
Leuven|Genesis|7|12,12,τοῦ,ὁ,l-s---ng-,ATR
Leuven|Genesis|7|13,13,σκότους,σκότος,n-s---ng-,ATR
Leuven|Genesis|7|14,14,.,.,u--------,AuxK
