@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|520|1,1,ἐπειδή,ἐπειδή,c--------,AuxC
Leuven|Genesis|520|2,2,ἐμοί,ἐγώ,p1s---cd-,OBJ
Leuven|Genesis|520|3,3,οὐκ,οὐ,d--------,AuxZ
Leuven|Genesis|520|4,4,ἔδωκας,δίδωμι,v2saia---,ADV
Leuven|Genesis|520|5,5,σπέρμα,σπέρμα,n-s---na-,OBJ
Leuven|Genesis|520|6,6,",",",",u--------,AuxX
Leuven|Genesis|520|7,7,ὁ,ὁ,l-s---mn-,ATR
Leuven|Genesis|520|8,8,δέ,δέ,b--------,AuxY
Leuven|Genesis|520|9,9,οἰκογενής,οἰκογενής,a-s---mn-,SBJ
Leuven|Genesis|520|10,10,μου,ἐγώ,p1s---cg-,ATR
Leuven|Genesis|520|11,11,κληρονομήσει,κληρονομέω,v3sfia---,PRED
Leuven|Genesis|520|12,12,με,ἐγώ,p1s---ca-,OBJ
Leuven|Genesis|520|13,13,.,.,u--------,AuxK
