@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|290|1,1,καί,καί,d--------,AuxY
Leuven|Genesis|290|2,2,οὐχ,οὐ,d--------,AuxZ
Leuven|Genesis|290|3,3,εὑροῦσα,εὑρίσκω,v-sapafn-,ATR
Leuven|Genesis|290|4,4,ἡ,ὁ,l-s---fn-,ATR
Leuven|Genesis|290|5,5,περιστερά,περιστερά,n-s---fn-,SBJ
Leuven|Genesis|290|6,6,ἀνάπαυσιν,ἀνάπαυσις,n-s---fa-,OBJ
Leuven|Genesis|290|7,7,τοῖς,ὁ,l-p---md-,ATR
Leuven|Genesis|290|8,8,ποσίν,πούς,n-p---md-,ATR
Leuven|Genesis|290|9,9,αὐτῆς,αὐτός,p-s---fg-,ATR
Leuven|Genesis|290|10,10,ὑπέστρεψεν,ὑποστρέφω,v3saia---,PRED_CO
Leuven|Genesis|290|11,11,πρός,πρός,r--------,AuxP
Leuven|Genesis|290|12,12,αὐτόν,αὐτός,p-s---ma-,OBJ
Leuven|Genesis|290|13,13,εἰς,εἰς,r--------,AuxP
Leuven|Genesis|290|14,14,τήν,ὁ,l-s---fa-,ATR
Leuven|Genesis|290|15,15,κιβωτόν,κιβωτός,n-s---fa-,OBJ
Leuven|Genesis|290|16,16,",",",",u--------,AuxX
Leuven|Genesis|290|17,17,ὅτι,ὅτι,c--------,AuxC
Leuven|Genesis|290|18,18,ὕδωρ,ὕδωρ,n-s---nn-,SBJ
Leuven|Genesis|290|19,19,ἦν,εἰμί,v3siia---,ADV
Leuven|Genesis|290|20,20,ἐπί,ἐπί,r--------,AuxP
Leuven|Genesis|290|21,21,παντί,πᾶς,a-s---nd-,ATR
Leuven|Genesis|290|22,22,προσώπῳ,πρόσωπον,n-s---nd-,ADV
Leuven|Genesis|290|23,23,πάσης,πᾶς,a-s---fg-,ATR
Leuven|Genesis|290|24,24,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis|290|25,25,γῆς,γῆ,n-s---fg-,ATR
Leuven|Genesis|290|26,26,",",",",u--------,AuxX
Leuven|Genesis|290|27,27,καί,καί,b--------,AuxY
Leuven|Genesis|290|28,28,ἐκτείνας,ἐκτείνω,v-sapamn-,ADV
Leuven|Genesis|290|29,29,τήν,ὁ,l-s---fa-,ATR
Leuven|Genesis|290|30,30,χεῖρα,χείρ,n-s---fa-,OBJ
Leuven|Genesis|290|31,31,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|Genesis|290|32,32,ἔλαβεν,λαμβάνω,v3saia---,PRED_CO
Leuven|Genesis|290|33,33,αὐτήν,αὐτός,p-s---fa-,OBJ
Leuven|Genesis|290|34,34,καί,καί,b--------,COORD
Leuven|Genesis|290|35,35,εἰσήγαγεν,εἰσάγω,v3saia---,PRED_CO
Leuven|Genesis|290|36,36,αὐτήν,αὐτός,p-s---fa-,OBJ
Leuven|Genesis|290|37,37,πρός,πρός,r--------,AuxP
Leuven|Genesis|290|38,38,ἑαυτόν,ἑαυτοῦ,p-s---ma-,OBJ
Leuven|Genesis|290|39,39,εἰς,εἰς,r--------,AuxP
Leuven|Genesis|290|40,40,τήν,ὁ,l-s---fa-,ATR
Leuven|Genesis|290|41,41,κιβωτόν,κιβωτός,n-s---fa-,OBJ
Leuven|Genesis|290|42,42,.,.,u--------,AuxK
