@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|570|1,1,πληθύνων,πληθύνω,v-sppamn-,ADV
Leuven|Genesis|570|2,2,πληθυνῶ,πληθύνω,v1sfia---,PRED_CO
Leuven|Genesis|570|3,3,τό,ὁ,l-s---na-,ATR
Leuven|Genesis|570|4,4,σπέρμα,σπέρμα,n-s---na-,OBJ
Leuven|Genesis|570|5,5,σου,σύ,p2s---cg-,ATR
Leuven|Genesis|570|6,6,",",",",u--------,AuxX
Leuven|Genesis|570|7,7,καί,καί,d--------,AuxZ
Leuven|Genesis|570|8,8,οὐκ,οὐ,d--------,AuxZ
Leuven|Genesis|570|9,9,ἀριθμηθήσεται,ἀριθμέω,v3sfip---,PRED_CO
Leuven|Genesis|570|10,10,ἀπό,ἀπό,r--------,AuxP
Leuven|Genesis|570|11,11,τοῦ,ὁ,l-s---ng-,ATR
Leuven|Genesis|570|12,12,πλήθους,πλῆθος,n-s---ng-,ADV
Leuven|Genesis|570|13,13,.,.,u--------,AuxK
