@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|271|1,1,καί,καί,d--------,AuxY
Leuven|Genesis|271|2,2,τά,ὁ,l-p---nn-,ATR
Leuven|Genesis|271|3,3,εἰσπορευόμενα,εἰσπορεύω,v-pppenn-,SBJ
Leuven|Genesis|271|4,4,ἄρσεν,ἄρσην,a-s---na-,APOS_CO
Leuven|Genesis|271|5,5,καί,καί,b--------,COORD
Leuven|Genesis|271|6,6,θῆλυ,θῆλυς,a-s---na-,APOS_CO
Leuven|Genesis|271|7,7,ἀπό,ἀπό,r--------,AuxP
Leuven|Genesis|271|8,8,πάσης,πᾶς,a-s---fg-,ATR
Leuven|Genesis|271|9,9,σαρκός,σάρξ,n-s---fg-,ATR
Leuven|Genesis|271|10,10,εἰσῆλθεν,εἰσέρχομαι,v3saia---,PRED
Leuven|Genesis|271|11,11,",",",",u--------,AuxX
Leuven|Genesis|271|12,12,καθά,καθά,c--------,AuxC
Leuven|Genesis|271|13,13,ἐνετείλατο,ἐντέλλομαι,v3saim---,ADV
Leuven|Genesis|271|14,14,ὁ,ὁ,l-s---mn-,ATR
Leuven|Genesis|271|15,15,θεός,θεός,n-s---mn-,SBJ
Leuven|Genesis|271|16,16,τῷ,ὁ,l-s---md-,ATR
Leuven|Genesis|271|17,17,Νωε,Νωε,n-s---md-,OBJ
Leuven|Genesis|271|18,18,.,.,u--------,AuxK
