@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|478|1,1,ὅτι,ὅτι,c--------,AuxC
Leuven|Genesis|478|2,2,πᾶσαν,πᾶς,a-s---fa-,ATR
Leuven|Genesis|478|3,3,τήν,ὁ,l-s---fa-,ATR
Leuven|Genesis|478|4,4,γῆν,γῆ,n-s---fa-,OBJ
Leuven|Genesis|478|5,5,",",",",u--------,AuxX
Leuven|Genesis|478|6,6,ἥν,ὅς,p-s---fa-,OBJ
Leuven|Genesis|478|7,7,σύ,σύ,p2s---cn-,SBJ
Leuven|Genesis|478|8,8,ὁρᾷς,ὁράω,v2spia---,ATR
Leuven|Genesis|478|9,9,",",",",u--------,AuxX
Leuven|Genesis|478|10,10,σοί,σύ,p2s---cd-,OBJ_CO
Leuven|Genesis|478|11,11,δώσω,δίδωμι,v1sfia---,ADV
Leuven|Genesis|478|12,12,αὐτήν,αὐτός,p-s---fa-,OBJ
Leuven|Genesis|478|13,13,καί,καί,b--------,COORD
Leuven|Genesis|478|14,14,τῷ,ὁ,l-s---nd-,ATR
Leuven|Genesis|478|15,15,σπέρματι,σπέρμα,n-s---nd-,OBJ_CO
Leuven|Genesis|478|16,16,σου,σύ,p2s---cg-,ATR
Leuven|Genesis|478|17,17,ἕως,ἕως,r--------,AuxP
Leuven|Genesis|478|18,18,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Genesis|478|19,19,αἰῶνος,αἰών,n-s---mg-,ADV
Leuven|Genesis|478|20,20,.,.,u--------,AuxK
Leuven|Genesis|478|21,21,[0],,,PRED
