@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|388|1,1,δεῦτε,δεῦτε,d--------,ADV
Leuven|Genesis|388|2,2,οἰκοδομήσωμεν,οἰκοδομέω,v1pasa---,PRED_CO
Leuven|Genesis|388|3,3,ἑαυτοῖς,ἑαυτοῦ,p-p---md-,ADV
Leuven|Genesis|388|4,4,πόλιν,πόλις,n-s---fa-,OBJ_CO
Leuven|Genesis|388|5,5,καί,καί,b--------,COORD
Leuven|Genesis|388|6,6,πύργον,πύργος,n-s---ma-,OBJ_CO
Leuven|Genesis|388|7,7,",",",",u--------,AuxX
Leuven|Genesis|388|8,8,οὗ,ὅς,p-s---mg-,ATR
Leuven|Genesis|388|9,9,ἡ,ὁ,l-s---fn-,ATR
Leuven|Genesis|388|10,10,κεφαλή,κεφαλή,n-s---fn-,SBJ
Leuven|Genesis|388|11,11,ἔσται,εἰμί,v3sfim---,ATR
Leuven|Genesis|388|12,12,ἕως,ἕως,r--------,AuxP
Leuven|Genesis|388|13,13,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Genesis|388|14,14,οὐρανοῦ,οὐρανός,n-s---mg-,PNOM
Leuven|Genesis|388|15,15,",",",",u--------,AuxX
Leuven|Genesis|388|16,16,καί,καί,b--------,COORD
Leuven|Genesis|388|17,17,ποιήσωμεν,ποιέω,v1pasa---,PRED_CO
Leuven|Genesis|388|18,18,ἑαυτοῖς,ἑαυτοῦ,p-p---md-,ADV
Leuven|Genesis|388|19,19,ὄνομα,ὄνομα,n-s---na-,OBJ
Leuven|Genesis|388|20,20,πρό,πρό,r--------,AuxP
Leuven|Genesis|388|21,21,τοῦ,ὁ,l-s---ng-,ATR
Leuven|Genesis|388|22,22,διασπαρῆναι,διασπείρω,v--anp---,ADV
Leuven|Genesis|388|23,23,ἐπί,ἐπί,r--------,AuxP
Leuven|Genesis|388|24,24,προσώπου,πρόσωπον,n-s---ng-,ADV
Leuven|Genesis|388|25,25,πάσης,πᾶς,a-s---fg-,ATR
Leuven|Genesis|388|26,26,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis|388|27,27,γῆς,γῆ,n-s---fg-,ATR
Leuven|Genesis|388|28,28,.,.,u--------,AuxK
