@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|169|1,1,εἰ,εἰ,c--------,AuxC
Leuven|Genesis|169|2,2,ἐκβάλλεις,ἐκβάλλω,v2spia---,ADV_CO
Leuven|Genesis|169|3,3,με,ἐγώ,p1s---ca-,OBJ
Leuven|Genesis|169|4,4,σήμερον,σήμερον,d--------,ADV
Leuven|Genesis|169|5,5,ἀπό,ἀπό,r--------,AuxP
Leuven|Genesis|169|6,6,προσώπου,πρόσωπον,n-s---ng-,OBJ
Leuven|Genesis|169|7,7,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis|169|8,8,γῆς,γῆ,n-s---fg-,ATR
Leuven|Genesis|169|9,9,καί,καί,b--------,AuxY
Leuven|Genesis|169|10,10,ἀπό,ἀπό,r--------,AuxP
Leuven|Genesis|169|11,11,τοῦ,ὁ,l-s---ng-,ATR
Leuven|Genesis|169|12,12,προσώπου,πρόσωπον,n-s---ng-,OBJ
Leuven|Genesis|169|13,13,σου,σύ,p2s---cg-,ATR
Leuven|Genesis|169|14,14,κρυβήσομαι,κρύπτω,v1sfip---,ADV_CO
Leuven|Genesis|169|15,15,",",",",u--------,AuxX
Leuven|Genesis|169|16,16,καί,καί,b--------,COORD
Leuven|Genesis|169|17,17,ἔσομαι,εἰμί,v1sfim---,ADV_CO
Leuven|Genesis|169|18,18,στένων,στένω,v-sppamn-,ADV_CO
Leuven|Genesis|169|19,19,καί,καί,b--------,COORD
Leuven|Genesis|169|20,20,τρέμων,τρέμω,v-sppamn-,ADV_CO
Leuven|Genesis|169|21,21,ἐπί,ἐπί,r--------,AuxP
Leuven|Genesis|169|22,22,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis|169|23,23,γῆς,γῆ,n-s---fg-,ADV
Leuven|Genesis|169|24,24,",",",",u--------,AuxX
Leuven|Genesis|169|25,25,καί,καί,b--------,AuxY
Leuven|Genesis|169|26,26,ἔσται,εἰμί,v3sfim---,PRED
Leuven|Genesis|169|27,27,πᾶς,πᾶς,a-s---mn-,ATR
Leuven|Genesis|169|28,28,ὁ,ὁ,l-s---mn-,ATR
Leuven|Genesis|169|29,29,εὑρίσκων,εὑρίσκω,v-sppamn-,SBJ
Leuven|Genesis|169|30,30,με,ἐγώ,p1s---ca-,OBJ
Leuven|Genesis|169|31,31,ἀποκτενεῖ,ἀποκτείνω,v3sfia---,SBJ
Leuven|Genesis|169|32,32,με,ἐγώ,p1s---ca-,OBJ
Leuven|Genesis|169|33,33,.,.,u--------,AuxK
