@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|43|1,1,καί,καί,d--------,AuxY
Leuven|Genesis|43|2,2,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
Leuven|Genesis|43|3,3,ἑσπέρα,ἑσπέρα,n-s---fn-,SBJ
Leuven|Genesis|43|4,4,καί,καί,b--------,COORD
Leuven|Genesis|43|5,5,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
Leuven|Genesis|43|6,6,πρωί,πρωΐ,d--------,SBJ
Leuven|Genesis|43|7,7,",",",",u--------,AuxX
Leuven|Genesis|43|8,8,ἡμέρα,ἡμέρα,n-s---fn-,ExD
Leuven|Genesis|43|9,9,πέμπτη,πέμπτος,a-s---fn-,ATR
Leuven|Genesis|43|10,10,.,.,u--------,AuxK
