@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|405|1,1,καί,καί,d--------,AuxY
Leuven|Genesis|405|2,2,ἔζησεν,ζάω,v3saia---,PRED_CO
Leuven|Genesis|405|3,3,Εβερ,Εβερ,n-s---mn-,SBJ
Leuven|Genesis|405|4,4,μετά,μετά,r--------,AuxP
Leuven|Genesis|405|5,5,τό,ὁ,l-s---na-,ATR
Leuven|Genesis|405|6,6,γεννῆσαι,γεννάω,v--ana---,ADV
Leuven|Genesis|405|7,7,αὐτόν,αὐτός,p-s---ma-,SBJ
Leuven|Genesis|405|8,8,τόν,ὁ,l-s---ma-,ATR
Leuven|Genesis|405|9,9,Φαλεκ,Φαλεκ,n-s---ma-,OBJ
Leuven|Genesis|405|10,10,ἔτη,ἔτος,n-p---na-,ADV
Leuven|Genesis|405|11,11,τριακόσια,τριακόσιοι,m-p---na-,ATR
Leuven|Genesis|405|12,12,ἑβδομήκοντα,ἑβδομήκοντα,m--------,ATR
Leuven|Genesis|405|13,13,καί,καί,b--------,AuxY
Leuven|Genesis|405|14,14,ἐγέννησεν,γεννάω,v3saia---,PRED_CO
Leuven|Genesis|405|15,15,υἱούς,υἱός,n-p---ma-,OBJ_CO
Leuven|Genesis|405|16,16,καί,καί,b--------,COORD
Leuven|Genesis|405|17,17,θυγατέρας,θυγάτηρ,n-p---fa-,OBJ_CO
Leuven|Genesis|405|18,18,καί,καί,b--------,COORD
Leuven|Genesis|405|19,19,ἀπέθανεν,ἀποθνῄσκω,v3saia---,PRED_CO
Leuven|Genesis|405|20,20,.,.,u--------,AuxK
