@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|306|1,1,καί,καί,d--------,AuxY
Leuven|Genesis|306|2,2,ηὐλόγησεν,εὐλογέω,v3saia---,PRED_CO
Leuven|Genesis|306|3,3,ὁ,ὁ,l-s---mn-,ATR
Leuven|Genesis|306|4,4,θεός,θεός,n-s---mn-,SBJ
Leuven|Genesis|306|5,5,τόν,ὁ,l-s---ma-,ATR
Leuven|Genesis|306|6,6,Νωε,Νωε,n-s---ma-,OBJ_CO
Leuven|Genesis|306|7,7,καί,καί,b--------,COORD
Leuven|Genesis|306|8,8,τούς,ὁ,l-p---ma-,ATR
Leuven|Genesis|306|9,9,υἱούς,υἱός,n-p---ma-,OBJ_CO
Leuven|Genesis|306|10,10,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|Genesis|306|11,11,καί,καί,b--------,COORD
Leuven|Genesis|306|12,12,εἶπεν,λέγω,v3saia---,PRED_CO
Leuven|Genesis|306|13,13,αὐτοῖς,αὐτός,p-p---md-,OBJ
Leuven|Genesis|306|14,14,·,·,u--------,AuxK
