@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|217|1,1,καί,καί,d--------,AuxY
Leuven|Genesis|217|2,2,ἔζησεν,ζάω,v3saia---,PRED_CO
Leuven|Genesis|217|3,3,Μαθουσαλα,Μαθουσαλα,n-s---mn-,SBJ
Leuven|Genesis|217|4,4,ἑκατόν,ἑκατόν,m--------,ATR_CO
Leuven|Genesis|217|5,5,καί,καί,b--------,COORD
Leuven|Genesis|217|6,6,ἑξήκοντα,ἑξήκοντα,m--------,ATR_CO
Leuven|Genesis|217|7,7,ἑπτά,ἑπτά,m--------,ATR
Leuven|Genesis|217|8,8,ἔτη,ἔτος,n-p---na-,ADV
Leuven|Genesis|217|9,9,καί,καί,b--------,COORD
Leuven|Genesis|217|10,10,ἐγέννησεν,γεννάω,v3saia---,PRED_CO
Leuven|Genesis|217|11,11,τόν,ὁ,l-s---ma-,ATR
Leuven|Genesis|217|12,12,Λαμεχ,Λαμεχ,n-s---ma-,OBJ
Leuven|Genesis|217|13,13,.,.,u--------,AuxK
