@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|397|1,1,καί,καί,d--------,AuxY
Leuven|Genesis|397|2,2,ἔζησεν,ζάω,v3saia---,PRED_CO
Leuven|Genesis|397|3,3,Σημ,Σημ,n-s---mn-,SBJ
Leuven|Genesis|397|4,4,μετά,μετά,r--------,AuxP
Leuven|Genesis|397|5,5,τό,ὁ,l-s---na-,ATR
Leuven|Genesis|397|6,6,γεννῆσαι,γεννάω,v--ana---,ADV
Leuven|Genesis|397|7,7,αὐτόν,αὐτός,p-s---ma-,SBJ
Leuven|Genesis|397|8,8,τόν,ὁ,l-s---ma-,ATR
Leuven|Genesis|397|9,9,Αρφαξαδ,Αρφαξαδ,n-s---ma-,OBJ
Leuven|Genesis|397|10,10,πεντακόσια,πεντακόσιοι,m-p---na-,ATR
Leuven|Genesis|397|11,11,ἔτη,ἔτος,n-p---na-,ADV
Leuven|Genesis|397|12,12,καί,καί,b--------,AuxY
Leuven|Genesis|397|13,13,ἐγέννησεν,γεννάω,v3saia---,PRED_CO
Leuven|Genesis|397|14,14,υἱούς,υἱός,n-p---ma-,OBJ_CO
Leuven|Genesis|397|15,15,καί,καί,b--------,COORD
Leuven|Genesis|397|16,16,θυγατέρας,θυγάτηρ,n-p---fa-,OBJ_CO
Leuven|Genesis|397|17,17,καί,καί,b--------,COORD
Leuven|Genesis|397|18,18,ἀπέθανεν,ἀποθνῄσκω,v3saia---,PRED_CO
Leuven|Genesis|397|19,19,.,.,u--------,AuxK
