@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|136|1,1,καί,καί,d--------,AuxY
Leuven|Genesis|136|2,2,ἐποίησεν,ποιέω,v3saia---,PRED_CO
Leuven|Genesis|136|3,3,κύριος,κύριος,n-s---mn-,SBJ
Leuven|Genesis|136|4,4,ὁ,ὁ,l-s---mn-,ATR
Leuven|Genesis|136|5,5,θεός,θεός,n-s---mn-,APOS
Leuven|Genesis|136|6,6,τῷ,ὁ,l-s---md-,ATR
Leuven|Genesis|136|7,7,Αδαμ,Αδαμ,n-s---md-,ADV_CO
Leuven|Genesis|136|8,8,καί,καί,b--------,COORD
Leuven|Genesis|136|9,9,τῇ,ὁ,l-s---fd-,ATR
Leuven|Genesis|136|10,10,γυναικί,γυνή,n-s---fd-,ADV_CO
Leuven|Genesis|136|11,11,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|Genesis|136|12,12,χιτῶνας,χιτών,n-p---ma-,OBJ
Leuven|Genesis|136|13,13,δερματίνους,δερμάτινος,a-p---ma-,ATR
Leuven|Genesis|136|14,14,καί,καί,b--------,COORD
Leuven|Genesis|136|15,15,ἐνέδυσεν,ἐνδύω,v3saia---,PRED_CO
Leuven|Genesis|136|16,16,αὐτούς,αὐτός,p-p---ma-,OBJ
Leuven|Genesis|136|17,17,.,.,u--------,AuxK
