@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|581|1,1,καί,καί,d--------,AuxY
Leuven|Genesis|581|2,2,ἔτεκεν,τίκτω,v3saia---,PRED_CO
Leuven|Genesis|581|3,3,Αγαρ,Αγαρ,n-s---fn-,SBJ
Leuven|Genesis|581|4,4,τῷ,ὁ,l-s---md-,ATR
Leuven|Genesis|581|5,5,Αβραμ,Αβραμ,n-s---md-,ADV
Leuven|Genesis|581|6,6,υἱόν,υἱός,n-s---ma-,OBJ
Leuven|Genesis|581|7,7,",",",",u--------,AuxX
Leuven|Genesis|581|8,8,καί,καί,b--------,COORD
Leuven|Genesis|581|9,9,ἐκάλεσεν,καλέω,v3saia---,PRED_CO
Leuven|Genesis|581|10,10,Αβραμ,Αβραμ,n-s---mn-,SBJ
Leuven|Genesis|581|11,11,τό,ὁ,l-s---na-,ATR
Leuven|Genesis|581|12,12,ὄνομα,ὄνομα,n-s---na-,OBJ
Leuven|Genesis|581|13,13,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Genesis|581|14,14,υἱοῦ,υἱός,n-s---mg-,ATR
Leuven|Genesis|581|15,15,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|Genesis|581|16,16,",",",",u--------,AuxX
Leuven|Genesis|581|17,17,ὅν,ὅς,p-s---ma-,OBJ
Leuven|Genesis|581|18,18,ἔτεκεν,τίκτω,v3saia---,ATR
Leuven|Genesis|581|19,19,αὐτῷ,αὐτός,p-s---md-,ADV
Leuven|Genesis|581|20,20,Αγαρ,Αγαρ,n-s---fn-,SBJ
Leuven|Genesis|581|21,21,",",",",u--------,AuxX
Leuven|Genesis|581|22,22,Ισμαηλ,Ισμαηλ,n-s---ma-,OCOMP
Leuven|Genesis|581|23,23,.,.,u--------,AuxK
