@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|30|1,1,γενηθήτωσαν,γίγνομαι,v3pamp---,PRED_CO
Leuven|Genesis|30|2,2,φωστῆρες,φωστήρ,n-p---mn-,SBJ
Leuven|Genesis|30|3,3,ἐν,ἐν,r--------,AuxP
Leuven|Genesis|30|4,4,τῷ,ὁ,l-s---nd-,ATR
Leuven|Genesis|30|5,5,στερεώματι,στερέωμα,n-s---nd-,ADV
Leuven|Genesis|30|6,6,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Genesis|30|7,7,οὐρανοῦ,οὐρανός,n-s---mg-,ATR
Leuven|Genesis|30|8,8,εἰς,εἰς,r--------,AuxP
Leuven|Genesis|30|9,9,φαῦσιν,φαῦσις,n-s---fa-,ADV
Leuven|Genesis|30|10,10,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis|30|11,11,γῆς,γῆ,n-s---fg-,ATR
Leuven|Genesis|30|12,12,τοῦ,ὁ,l-s---ng-,ATR
Leuven|Genesis|30|13,13,διαχωρίζειν,διαχωρίζω,v--pna---,ADV
Leuven|Genesis|30|14,14,ἀνά,ἀνά,r--------,AuxP
Leuven|Genesis|30|15,15,μέσον,μέσος,a-s---ma-,OBJ_CO
Leuven|Genesis|30|16,16,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis|30|17,17,ἡμέρας,ἡμέρα,n-s---fg-,ATR
Leuven|Genesis|30|18,18,καί,καί,b--------,COORD
Leuven|Genesis|30|19,19,ἀνά,ἀνά,r--------,AuxP
Leuven|Genesis|30|20,20,μέσον,μέσος,a-s---ma-,OBJ_CO
Leuven|Genesis|30|21,21,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis|30|22,22,νυκτός,νύξ,n-s---fg-,ATR
Leuven|Genesis|30|23,23,καί,καί,b--------,AuxY
Leuven|Genesis|30|24,24,ἔστωσαν,εἰμί,v3ppma---,PRED_CO
Leuven|Genesis|30|25,25,εἰς,εἰς,r--------,AuxP
Leuven|Genesis|30|26,26,σημεῖα,σημεῖον,n-p---na-,PNOM_CO
Leuven|Genesis|30|27,27,καί,καί,b--------,AuxY
Leuven|Genesis|30|28,28,εἰς,εἰς,r--------,AuxP
Leuven|Genesis|30|29,29,καιρούς,καιρός,n-p---ma-,PNOM_CO
Leuven|Genesis|30|30,30,καί,καί,b--------,AuxY
Leuven|Genesis|30|31,31,εἰς,εἰς,r--------,AuxP
Leuven|Genesis|30|32,32,ἡμέρας,ἡμέρα,n-p---fa-,PNOM_CO
Leuven|Genesis|30|33,33,καί,καί,b--------,COORD
Leuven|Genesis|30|34,34,εἰς,εἰς,r--------,AuxP
Leuven|Genesis|30|35,35,ἐνιαυτούς,ἐνιαυτός,n-p---ma-,PNOM_CO
Leuven|Genesis|30|36,36,καί,καί,b--------,COORD
Leuven|Genesis|30|37,37,ἔστωσαν,εἰμί,v3ppma---,PRED_CO
Leuven|Genesis|30|38,38,εἰς,εἰς,r--------,AuxP
Leuven|Genesis|30|39,39,φαῦσιν,φαῦσις,n-s---fa-,PNOM
Leuven|Genesis|30|40,40,ἐν,ἐν,r--------,AuxP
Leuven|Genesis|30|41,41,τῷ,ὁ,l-s---nd-,ATR
Leuven|Genesis|30|42,42,στερεώματι,στερέωμα,n-s---nd-,ADV
Leuven|Genesis|30|43,43,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Genesis|30|44,44,οὐρανοῦ,οὐρανός,n-s---mg-,ATR
Leuven|Genesis|30|45,45,ὥστε,ὥστε,c--------,AuxC
Leuven|Genesis|30|46,46,φαίνειν,φαίνω,v--pna---,ADV
Leuven|Genesis|30|47,47,ἐπί,ἐπί,r--------,AuxP
Leuven|Genesis|30|48,48,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis|30|49,49,γῆς,γῆ,n-s---fg-,ADV
Leuven|Genesis|30|50,50,.,.,u--------,AuxK
