@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|323|1,1,καί,καί,d--------,AuxY
Leuven|Genesis|323|2,2,ἔσται,εἰμί,v3sfim---,PRED_CO
Leuven|Genesis|323|3,3,τό,ὁ,l-s---nn-,ATR
Leuven|Genesis|323|4,4,τόξον,τόξον,n-s---nn-,SBJ
Leuven|Genesis|323|5,5,μου,ἐγώ,p1s---cg-,ATR
Leuven|Genesis|323|6,6,ἐν,ἐν,r--------,AuxP
Leuven|Genesis|323|7,7,τῇ,ὁ,l-s---fd-,ATR
Leuven|Genesis|323|8,8,νεφέλῃ,νεφέλη,n-s---fd-,ADV
Leuven|Genesis|323|9,9,",",",",u--------,AuxX
Leuven|Genesis|323|10,10,καί,καί,b--------,COORD
Leuven|Genesis|323|11,11,ὄψομαι,ὁράω,v1sfim---,PRED_CO
Leuven|Genesis|323|12,12,τοῦ,ὁ,l-s---ng-,ATR
Leuven|Genesis|323|13,13,μνησθῆναι,μιμνῄσκω,v--anp---,ADV
Leuven|Genesis|323|14,14,διαθήκην,διαθήκη,n-s---fa-,OBJ
Leuven|Genesis|323|15,15,αἰώνιον,αἰώνιος,a-s---fa-,ATR
Leuven|Genesis|323|16,16,ἀνά,ἀνά,r--------,AuxP
Leuven|Genesis|323|17,17,μέσον,μέσος,a-s---ma-,ATR_CO
Leuven|Genesis|323|18,18,ἐμοῦ,ἐγώ,p1s---cg-,ATR
Leuven|Genesis|323|19,19,καί,καί,b--------,COORD
Leuven|Genesis|323|20,20,ἀνά,ἀνά,r--------,AuxP
Leuven|Genesis|323|21,21,μέσον,μέσος,a-s---ma-,ATR_CO
Leuven|Genesis|323|22,22,πάσης,πᾶς,a-s---fg-,ATR
Leuven|Genesis|323|23,23,ψυχῆς,ψυχή,n-s---fg-,ATR
Leuven|Genesis|323|24,24,ζώσης,ζάω,v-sppafg-,ATR
Leuven|Genesis|323|25,25,ἐν,ἐν,r--------,AuxP
Leuven|Genesis|323|26,26,πάσῃ,πᾶς,a-s---fd-,ATR
Leuven|Genesis|323|27,27,σαρκί,σάρξ,n-s---fd-,ADV
Leuven|Genesis|323|28,28,",",",",u--------,AuxX
Leuven|Genesis|323|29,29,ἥ,ὅς,p-s---fn-,SBJ
Leuven|Genesis|323|30,30,ἐστιν,εἰμί,v3spia---,ATR
Leuven|Genesis|323|31,31,ἐπί,ἐπί,r--------,AuxP
Leuven|Genesis|323|32,32,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis|323|33,33,γῆς,γῆ,n-s---fg-,ADV
Leuven|Genesis|323|34,34,.,.,u--------,AuxK
