@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|631|1,1,ἔλαβεν,λαμβάνω,v3saia---,PRED_CO
Leuven|Genesis|631|2,2,δέ,δέ,d--------,AuxY
Leuven|Genesis|631|3,3,βούτυρον,βούτυρον,n-s---na-,OBJ_CO
Leuven|Genesis|631|4,4,καί,καί,b--------,AuxY
Leuven|Genesis|631|5,5,γάλα,γάλα,n-s---na-,OBJ_CO
Leuven|Genesis|631|6,6,καί,καί,b--------,COORD
Leuven|Genesis|631|7,7,τό,ὁ,l-s---na-,ATR
Leuven|Genesis|631|8,8,μοσχάριον,μοσχάριον,n-s---na-,OBJ_CO
Leuven|Genesis|631|9,9,",",",",u--------,AuxX
Leuven|Genesis|631|10,10,ὅ,ὅς,p-s---na-,OBJ
Leuven|Genesis|631|11,11,ἐποίησεν,ποιέω,v3saia---,ATR
Leuven|Genesis|631|12,12,",",",",u--------,AuxX
Leuven|Genesis|631|13,13,καί,καί,b--------,AuxY
Leuven|Genesis|631|14,14,παρέθηκεν,παρατίθημι,v3saia---,PRED_CO
Leuven|Genesis|631|15,15,αὐτοῖς,αὐτός,p-p---md-,OBJ
Leuven|Genesis|631|16,16,",",",",u--------,AuxX
Leuven|Genesis|631|17,17,καί,καί,b--------,COORD
Leuven|Genesis|631|18,18,ἐφάγοσαν,ἐσθίω,v3paia---,PRED_CO
Leuven|Genesis|631|19,19,·,·,u--------,AuxK
