@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|639|1,1,Σαρρα,Σαρρα,n-s---fn-,SBJ
Leuven|Genesis|639|2,2,δέ,δέ,d--------,AuxY
Leuven|Genesis|639|3,3,ἤκουσεν,ἀκούω,v3saia---,PRED
Leuven|Genesis|639|4,4,πρός,πρός,r--------,AuxP
Leuven|Genesis|639|5,5,τῇ,ὁ,l-s---fd-,ATR
Leuven|Genesis|639|6,6,θύρᾳ,θύρα,n-s---fd-,ADV
Leuven|Genesis|639|7,7,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis|639|8,8,σκηνῆς,σκηνή,n-s---fg-,ATR
Leuven|Genesis|639|9,9,",",",",u--------,AuxX
Leuven|Genesis|639|10,10,οὖσα,εἰμί,v-sppafn-,ADV
Leuven|Genesis|639|11,11,ὄπισθεν,ὄπισθεν,r--------,AuxP
Leuven|Genesis|639|12,12,αὐτοῦ,αὐτός,p-s---mg-,ADV
Leuven|Genesis|639|13,13,.,.,u--------,AuxK
