@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|287|1,1,καί,καί,d--------,AuxY
Leuven|Genesis|287|2,2,ἐγένετο,γίγνομαι,v3saim---,PRED
Leuven|Genesis|287|3,3,μετά,μετά,r--------,AuxP
Leuven|Genesis|287|4,4,τεσσαράκοντα,τεσσαράκοντα,m--------,ATR
Leuven|Genesis|287|5,5,ἡμέρας,ἡμέρα,n-p---fa-,ADV
Leuven|Genesis|287|6,6,ἠνέῳξεν,ἀνοίγνυμι,v3saia---,OBJ_CO
Leuven|Genesis|287|7,7,Νωε,Νωε,n-s---mn-,SBJ
Leuven|Genesis|287|8,8,τήν,ὁ,l-s---fa-,ATR
Leuven|Genesis|287|9,9,θυρίδα,θυρίς,n-s---fa-,OBJ
Leuven|Genesis|287|10,10,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis|287|11,11,κιβωτοῦ,κιβωτός,n-s---fg-,ATR
Leuven|Genesis|287|12,12,",",",",u--------,AuxX
Leuven|Genesis|287|13,13,ἥν,ὅς,p-s---fa-,OBJ
Leuven|Genesis|287|14,14,ἐποίησεν,ποιέω,v3saia---,ATR
Leuven|Genesis|287|15,15,",",",",u--------,AuxX
Leuven|Genesis|287|16,16,καί,καί,b--------,COORD
Leuven|Genesis|287|17,17,ἀπέστειλεν,ἀποστέλλω,v3saia---,OBJ_CO
Leuven|Genesis|287|18,18,τόν,ὁ,l-s---ma-,ATR
Leuven|Genesis|287|19,19,κόρακα,κόραξ,n-s---ma-,OBJ
Leuven|Genesis|287|20,20,τοῦ,ὁ,l-s---ng-,ATR
Leuven|Genesis|287|21,21,ἰδεῖν,ὁράω,v--ana---,ADV
Leuven|Genesis|287|22,22,εἰ,εἰ,c--------,AuxC
Leuven|Genesis|287|23,23,κεκόπακεν,κοπάζω,v3sria---,OBJ
Leuven|Genesis|287|24,24,τό,ὁ,l-s---nn-,ATR
Leuven|Genesis|287|25,25,ὕδωρ,ὕδωρ,n-s---nn-,SBJ
Leuven|Genesis|287|26,26,·,·,u--------,AuxK
