@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|78|1,1,καί,καί,d--------,AuxY
Leuven|Genesis|78|2,2,ἔλαβεν,λαμβάνω,v3saia---,PRED_CO
Leuven|Genesis|78|3,3,κύριος,κύριος,n-s---mn-,SBJ
Leuven|Genesis|78|4,4,ὁ,ὁ,l-s---mn-,ATR
Leuven|Genesis|78|5,5,θεός,θεός,n-s---mn-,APOS
Leuven|Genesis|78|6,6,τόν,ὁ,l-s---ma-,ATR
Leuven|Genesis|78|7,7,ἄνθρωπον,ἄνθρωπος,n-s---ma-,OBJ
Leuven|Genesis|78|8,8,",",",",u--------,AuxX
Leuven|Genesis|78|9,9,ὅν,ὅς,p-s---ma-,OBJ
Leuven|Genesis|78|10,10,ἔπλασεν,πλάσσω,v3saia---,ATR
Leuven|Genesis|78|11,11,",",",",u--------,AuxX
Leuven|Genesis|78|12,12,καί,καί,b--------,COORD
Leuven|Genesis|78|13,13,ἔθετο,τίθημι,v3saim---,PRED_CO
Leuven|Genesis|78|14,14,αὐτόν,αὐτός,p-s---ma-,OBJ
Leuven|Genesis|78|15,15,ἐν,ἐν,r--------,AuxP
Leuven|Genesis|78|16,16,τῷ,ὁ,l-s---md-,ATR
Leuven|Genesis|78|17,17,παραδείσῳ,παράδεισος,n-s---md-,ADV
Leuven|Genesis|78|18,18,ἐργάζεσθαι,ἐργάζομαι,v--pne---,ADV_CO
Leuven|Genesis|78|19,19,αὐτόν,αὐτός,p-s---ma-,OBJ
Leuven|Genesis|78|20,20,καί,καί,b--------,COORD
Leuven|Genesis|78|21,21,φυλάσσειν,φυλάσσω,v--pna---,ADV_CO
Leuven|Genesis|78|22,22,.,.,u--------,AuxK
