@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|141|1,1,Αδαμ,Αδαμ,n-s---mn-,SBJ
Leuven|Genesis|141|2,2,δέ,δέ,d--------,AuxY
Leuven|Genesis|141|3,3,ἔγνω,γιγνώσκω,v3saia---,PRED_CO
Leuven|Genesis|141|4,4,Ευαν,Ευα,n-s---fa-,OBJ
Leuven|Genesis|141|5,5,τήν,ὁ,l-s---fa-,ATR
Leuven|Genesis|141|6,6,γυναῖκα,γυνή,n-s---fa-,APOS
Leuven|Genesis|141|7,7,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|Genesis|141|8,8,",",",",u--------,AuxX
Leuven|Genesis|141|9,9,καί,καί,b--------,AuxY
Leuven|Genesis|141|10,10,συλλαβοῦσα,συλλαμβάνω,v-sapafn-,ADV
Leuven|Genesis|141|11,11,ἔτεκεν,τίκτω,v3saia---,PRED_CO
Leuven|Genesis|141|12,12,τόν,ὁ,l-s---ma-,ATR
Leuven|Genesis|141|13,13,Καιν,Καιν,n-s---ma-,OBJ
Leuven|Genesis|141|14,14,καί,καί,b--------,COORD
Leuven|Genesis|141|15,15,εἶπεν,λέγω,v3saia---,PRED_CO
Leuven|Genesis|141|16,16,·,·,u--------,AuxK
