@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|541|1,1,σύ,σύ,p2s---cn-,SBJ
Leuven|Genesis|541|2,2,δέ,δέ,d--------,AuxY
Leuven|Genesis|541|3,3,ἀπελεύσῃ,ἀπέρχομαι,v2sfim---,PRED
Leuven|Genesis|541|4,4,πρός,πρός,r--------,AuxP
Leuven|Genesis|541|5,5,τούς,ὁ,l-p---ma-,ATR
Leuven|Genesis|541|6,6,πατέρας,πατήρ,n-p---ma-,OBJ
Leuven|Genesis|541|7,7,σου,σύ,p2s---cg-,ATR
Leuven|Genesis|541|8,8,μετ’,μετά,r--------,AuxP
Leuven|Genesis|541|9,9,εἰρήνης,εἰρήνη,n-s---fg-,ADV
Leuven|Genesis|541|10,10,",",",",u--------,AuxX
Leuven|Genesis|541|11,11,ταφείς,θάπτω,v-sappmn-,OCOMP
Leuven|Genesis|541|12,12,ἐν,ἐν,r--------,AuxP
Leuven|Genesis|541|13,13,γήρει,γῆρας,n-s---nd-,ADV
Leuven|Genesis|541|14,14,καλῷ,καλός,a-s---nd-,ATR
Leuven|Genesis|541|15,15,.,.,u--------,AuxK
