@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|495|1,1,αὐτός,αὐτός,p-s---mn-,SBJ
Leuven|Genesis|495|2,2,δέ,δέ,d--------,AuxY
Leuven|Genesis|495|3,3,κατῴκει,κατοικέω,v3siia---,PRED
Leuven|Genesis|495|4,4,πρός,πρός,r--------,AuxP
Leuven|Genesis|495|5,5,τῇ,ὁ,l-s---fd-,ATR
Leuven|Genesis|495|6,6,δρυί,δρῦς,n-s---fd-,OBJ
Leuven|Genesis|495|7,7,τῇ,ὁ,l-s---fd-,ATR
Leuven|Genesis|495|8,8,Μαμβρη,Μαμβρη,n-s---fd-,APOS
Leuven|Genesis|495|9,9,ὁ,ὁ,l-s---mn-,ATR
Leuven|Genesis|495|10,10,Αμορις,Αμορις,n-s---mn-,APOS
Leuven|Genesis|495|11,11,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Genesis|495|12,12,ἀδελφοῦ,ἀδελφός,n-s---mg-,ATR
Leuven|Genesis|495|13,13,Εσχωλ,Εσχωλ,n-s---mg-,ATR_CO
Leuven|Genesis|495|14,14,καί,καί,b--------,COORD
Leuven|Genesis|495|15,15,ἀδελφοῦ,ἀδελφός,n-s---mg-,ATR
Leuven|Genesis|495|16,16,Αυναν,Αυναν,n-s---mg-,ATR_CO
Leuven|Genesis|495|17,17,",",",",u--------,AuxX
Leuven|Genesis|495|18,18,οἵ,ὅς,p-p---mn-,SBJ
Leuven|Genesis|495|19,19,ἦσαν,εἰμί,v3piia---,ATR
Leuven|Genesis|495|20,20,συνωμόται,συνωμότης,n-p---mn-,PNOM
Leuven|Genesis|495|21,21,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Genesis|495|22,22,Αβραμ,Αβραμ,n-s---mg-,OBJ
Leuven|Genesis|495|23,23,.,.,u--------,AuxK
