@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|218|1,1,καί,καί,d--------,AuxY
Leuven|Genesis|218|2,2,ἔζησεν,ζάω,v3saia---,PRED_CO
Leuven|Genesis|218|3,3,Μαθουσαλα,Μαθουσαλα,n-s---mn-,SBJ
Leuven|Genesis|218|4,4,μετά,μετά,r--------,AuxP
Leuven|Genesis|218|5,5,τό,ὁ,l-s---na-,ATR
Leuven|Genesis|218|6,6,γεννῆσαι,γεννάω,v--ana---,ADV
Leuven|Genesis|218|7,7,αὐτόν,αὐτός,p-s---ma-,SBJ
Leuven|Genesis|218|8,8,τόν,ὁ,l-s---ma-,ATR
Leuven|Genesis|218|9,9,Λαμεχ,Λαμεχ,n-s---ma-,OBJ
Leuven|Genesis|218|10,10,ὀκτακόσια,ὀκτακόσιοι,a-p---na-,ATR
Leuven|Genesis|218|11,11,δύο,δύο,m--------,ATR
Leuven|Genesis|218|12,12,ἔτη,ἔτος,n-p---na-,ADV
Leuven|Genesis|218|13,13,καί,καί,b--------,COORD
Leuven|Genesis|218|14,14,ἐγέννησεν,γεννάω,v3saia---,PRED_CO
Leuven|Genesis|218|15,15,υἱούς,υἱός,n-p---ma-,OBJ_CO
Leuven|Genesis|218|16,16,καί,καί,b--------,COORD
Leuven|Genesis|218|17,17,θυγατέρας,θυγάτηρ,n-p---fa-,OBJ_CO
Leuven|Genesis|218|18,18,.,.,u--------,AuxK
