@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|536|1,1,περί,περί,r--------,AuxP
Leuven|Genesis|536|2,2,δέ,δέ,d--------,AuxY
Leuven|Genesis|536|3,3,ἡλίου,ἥλιος,n-s---mg-,ATR
Leuven|Genesis|536|4,4,δυσμάς,δυσμή,n-p---fa-,ADV
Leuven|Genesis|536|5,5,ἔκστασις,ἔκστασις,n-s---fn-,SBJ
Leuven|Genesis|536|6,6,ἐπέπεσεν,ἐπιπίπτω,v3saia---,PRED_CO
Leuven|Genesis|536|7,7,τῷ,ὁ,l-s---md-,ATR
Leuven|Genesis|536|8,8,Αβραμ,Αβραμ,n-s---md-,OBJ
Leuven|Genesis|536|9,9,",",",",u--------,AuxX
Leuven|Genesis|536|10,10,καί,καί,b--------,COORD
Leuven|Genesis|536|11,11,ἰδού,ἰδού,i--------,ExD
Leuven|Genesis|536|12,12,φόβος,φόβος,n-s---mn-,SBJ
Leuven|Genesis|536|13,13,σκοτεινός,σκοτεινός,a-s---mn-,ATR
Leuven|Genesis|536|14,14,μέγας,μέγας,a-s---mn-,ATR
Leuven|Genesis|536|15,15,ἐπιπίπτει,ἐπιπίπτω,v3spia---,PRED_CO
Leuven|Genesis|536|16,16,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|Genesis|536|17,17,.,.,u--------,AuxK
