@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|563|1,1,εὗρεν,εὑρίσκω,v3saia---,PRED
Leuven|Genesis|563|2,2,δέ,δέ,d--------,AuxY
Leuven|Genesis|563|3,3,αὐτήν,αὐτός,p-s---fa-,OBJ
Leuven|Genesis|563|4,4,ἄγγελος,ἄγγελος,n-s---mn-,SBJ
Leuven|Genesis|563|5,5,κυρίου,κύριος,n-s---mg-,ATR
Leuven|Genesis|563|6,6,ἐπί,ἐπί,r--------,AuxP
Leuven|Genesis|563|7,7,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis|563|8,8,πηγῆς,πηγή,n-s---fg-,ADV
Leuven|Genesis|563|9,9,τοῦ,ὁ,l-s---ng-,ATR
Leuven|Genesis|563|10,10,ὕδατος,ὕδωρ,n-s---ng-,ATR
Leuven|Genesis|563|11,11,ἐν,ἐν,r--------,AuxP
Leuven|Genesis|563|12,12,τῇ,ὁ,l-s---fd-,ATR
Leuven|Genesis|563|13,13,ἐρήμῳ,ἐρῆμος,n-s---fd-,ADV
Leuven|Genesis|563|14,14,",",",",u--------,AuxX
Leuven|Genesis|563|15,15,ἐπί,ἐπί,r--------,AuxP
Leuven|Genesis|563|16,16,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis|563|17,17,πηγῆς,πηγή,n-s---fg-,ADV
Leuven|Genesis|563|18,18,ἐν,ἐν,r--------,AuxP
Leuven|Genesis|563|19,19,τῇ,ὁ,l-s---fd-,ATR
Leuven|Genesis|563|20,20,ὁδῷ,ὁδός,n-s---fd-,ADV
Leuven|Genesis|563|21,21,Σουρ,Σουρ,n-s------,ATR
Leuven|Genesis|563|22,22,.,.,u--------,AuxK
