@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|330|1,1,καί,καί,d--------,AuxY
Leuven|Genesis|330|2,2,ἤρξατο,ἄρχω,v3saim---,PRED_CO
Leuven|Genesis|330|3,3,Νωε,Νωε,n-s---mn-,SBJ
Leuven|Genesis|330|4,4,ἄνθρωπος,ἄνθρωπος,n-s---mn-,OCOMP
Leuven|Genesis|330|5,5,γεωργός,γεωργός,n-s---mn-,ATR
Leuven|Genesis|330|6,6,γῆς,γῆ,n-s---fg-,OBJ
Leuven|Genesis|330|7,7,καί,καί,b--------,COORD
Leuven|Genesis|330|8,8,ἐφύτευσεν,φυτεύω,v3saia---,PRED_CO
Leuven|Genesis|330|9,9,ἀμπελῶνα,ἀμπελών,n-s---ma-,OBJ
Leuven|Genesis|330|10,10,.,.,u--------,AuxK
