@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|95|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|Genesis|95|2,2,δέ,δέ,d--------,AuxY
Leuven|Genesis|95|3,3,ὄφις,ὄφις,n-s---mn-,SBJ
Leuven|Genesis|95|4,4,ἦν,εἰμί,v3siia---,PRED
Leuven|Genesis|95|5,5,φρονιμώτατος,φρόνιμος,a-s---mns,PNOM
Leuven|Genesis|95|6,6,πάντων,πᾶς,a-p---ng-,ATR
Leuven|Genesis|95|7,7,τῶν,ὁ,l-p---ng-,ATR
Leuven|Genesis|95|8,8,θηρίων,θηρίον,n-p---ng-,ATR
Leuven|Genesis|95|9,9,τῶν,ὁ,l-p---ng-,ATR
Leuven|Genesis|95|10,10,ἐπί,ἐπί,r--------,AuxP
Leuven|Genesis|95|11,11,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis|95|12,12,γῆς,γῆ,n-s---fg-,ATR
Leuven|Genesis|95|13,13,",",",",u--------,AuxX
Leuven|Genesis|95|14,14,ὧν,ὅς,p-p---ng-,OBJ
Leuven|Genesis|95|15,15,ἐποίησεν,ποιέω,v3saia---,ATR
Leuven|Genesis|95|16,16,κύριος,κύριος,n-s---mn-,SBJ
Leuven|Genesis|95|17,17,ὁ,ὁ,l-s---mn-,ATR
Leuven|Genesis|95|18,18,θεός,θεός,n-s---mn-,APOS
Leuven|Genesis|95|19,19,·,·,u--------,AuxK
