@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|289|1,1,καί,καί,d--------,AuxY
Leuven|Genesis|289|2,2,ἀπέστειλεν,ἀποστέλλω,v3saia---,PRED
Leuven|Genesis|289|3,3,τήν,ὁ,l-s---fa-,ATR
Leuven|Genesis|289|4,4,περιστεράν,περιστερά,n-s---fa-,OBJ
Leuven|Genesis|289|5,5,ὀπίσω,ὀπίσω,r--------,AuxP
Leuven|Genesis|289|6,6,αὐτοῦ,αὐτός,p-s---mg-,ADV
Leuven|Genesis|289|7,7,ἰδεῖν,ὁράω,v--ana---,ADV
Leuven|Genesis|289|8,8,εἰ,εἰ,c--------,AuxC
Leuven|Genesis|289|9,9,κεκόπακεν,κοπάζω,v3sria---,OBJ
Leuven|Genesis|289|10,10,τό,ὁ,l-s---nn-,ATR
Leuven|Genesis|289|11,11,ὕδωρ,ὕδωρ,n-s---nn-,SBJ
Leuven|Genesis|289|12,12,ἀπό,ἀπό,r--------,AuxP
Leuven|Genesis|289|13,13,προσώπου,πρόσωπον,n-s---ng-,OBJ
Leuven|Genesis|289|14,14,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis|289|15,15,γῆς,γῆ,n-s---fg-,ATR
Leuven|Genesis|289|16,16,·,·,u--------,AuxK
