@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|557|1,1,ἐγώ,ἐγώ,p1s---cn-,SBJ
Leuven|Genesis|557|2,2,δέδωκα,δίδωμι,v1sria---,PRED_CO
Leuven|Genesis|557|3,3,τήν,ὁ,l-s---fa-,ATR
Leuven|Genesis|557|4,4,παιδίσκην,παιδίσκη,n-s---fa-,OBJ
Leuven|Genesis|557|5,5,μου,ἐγώ,p1s---cg-,ATR
Leuven|Genesis|557|6,6,εἰς,εἰς,r--------,AuxP
Leuven|Genesis|557|7,7,τόν,ὁ,l-s---ma-,ATR
Leuven|Genesis|557|8,8,κόλπον,κόλπος,n-s---ma-,OBJ
Leuven|Genesis|557|9,9,σου,σύ,p2s---cg-,ATR
Leuven|Genesis|557|10,10,",",",",u--------,AuxX
Leuven|Genesis|557|11,11,ἰδοῦσα,ὁράω,v-sapafn-,ADV
Leuven|Genesis|557|12,12,δέ,δέ,b--------,COORD
Leuven|Genesis|557|13,13,ὅτι,ὅτι,c--------,AuxC
Leuven|Genesis|557|14,14,ἐν,ἐν,r--------,AuxP
Leuven|Genesis|557|15,15,γαστρί,γαστήρ,n-s---fd-,ADV
Leuven|Genesis|557|16,16,ἔχει,ἔχω,v3spia---,OBJ
Leuven|Genesis|557|17,17,",",",",u--------,AuxX
Leuven|Genesis|557|18,18,ἠτιμάσθην,ἀτιμάζω,v1saip---,PRED_CO
Leuven|Genesis|557|19,19,ἐναντίον,ἐναντίον,r--------,AuxP
Leuven|Genesis|557|20,20,αὐτῆς,αὐτός,p-s---fg-,ADV
Leuven|Genesis|557|21,21,·,·,u--------,AuxK
