,@id,@form,@lemma,@postag,@relation
0,1,στασιαζόντων,στασιάζω,v-pppamg-,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,τὰς,ὁ,l-p---fa-,ATR
4,5,οὐσίας,οὐσία,n-p---fa-,OBJ
5,6,ἐχόντων,ἔχω,v-pppamg-,SBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,δημοτῶν,δημότης,n-p---mg-,SBJ_CO
9,10,",",punc1,u--------,AuxX
10,11,οὓς,ὅς,p-p---ma-,OBJ
11,12,ἐκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
12,13,Γέργιθας,Γέργις,n-p---fa-,OCOMP
13,14,ἐκάλουν,καλέω,v3piia---,ATR
14,15,",",punc1,u--------,AuxX
15,16,πρῶτον,πρῶτος,a-s---na-,ADV
16,17,μὲν,μέν,d--------,AuxY
17,18,κρατήσας,κρατέω,v-sapamn-,ADV_CO
18,19,ὁ,ὁ,l-s---mn-,ATR
19,20,δῆμος,δῆμος,n-s---mn-,SBJ
20,21,καὶ,καί,d--------,AuxY
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,πλουσίους,πλούσιος,a-p---ma-,OBJ
23,24,ἐκβαλὼν,ἐκβάλλω,v-sapamn-,ADV_CO
24,25,καὶ,καί,c--------,COORD
25,26,τὰ,ὁ,l-p---na-,ATR
26,27,τέκνα,τέκνον,n-p---na-,OBJ
27,28,τῶν,ὁ,l-p---mg-,ATR
28,29,φυγόντων,φεύγω,v-papamg-,ATR
29,30,εἰς,εἰς,r--------,AuxP
30,31,ἁλωνίας,ἁλωνία,n-p---fa-,OBJ
31,32,συναγαγὼν,συνάγω,v-sapamn-,ADV_CO
32,33,",",punc1,u--------,AuxX
33,34,βουσὶ,βοῦς,n-p---md-,ADV
34,35,συνηλοίησαν,συναλοάω,v3paia---,PRED_CO
35,36,καὶ,καί,c--------,COORD
36,37,παρανομωτάτῳ,παράνομος,a-s---mds,ATR
37,38,θανάτῳ,θάνατος,n-s---md-,ADV
38,39,διέφθειραν,διαφθείρω,v3paia---,PRED_CO
39,40,.,punc1,u--------,AuxK
