,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,μέχρι,μέχρι,d--------,ADV
2,3,καὶ,καί,d--------,AuxZ
3,4,νῦν,νῦν,d--------,ADV
4,5,ἐν,ἐν,r--------,AuxP
5,6,Τάραντι,Τάρας,n-s---md-,ATR
6,7,ἑκάστη,ἕκαστος,a-s---fn-,SBJ
7,8,τῶν,ὁ,l-p---fg-,ATR
8,9,οἰκιῶν,οἰκία,n-p---fg-,ATR
9,10,ὅσους,ὅσος,a-p---ma-,OBJ
10,11,ὑπεδέξατο,ὑποδέχομαι,v3saim---,ATR
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,εἰς,εἰς,r--------,AuxP
13,14,Ἰαπυγίαν,Ἰαπυγία,n-s---fa-,OBJ
14,15,ἐκπεμφθέντων,ἐκπέμπω,v-pappmg-,ATR
15,16,τοσαύτας,τοσοῦτος,a-p---fa-,ATR
16,17,ἔχει,ἔχω,v3spia---,PRED
17,18,στήλας,στήλη,n-p---fa-,OBJ
18,19,πρὸ,πρό,r--------,AuxP
19,20,τῶν,ὁ,l-p---fg-,ATR
20,21,θυρῶν,θύρα,n-p---fg-,ADV
21,22,.,punc1,u--------,AuxK
