,@id,@form,@lemma,@postag,@relation
0,1,ἔπειθ᾽,ἔπειτα,d--------,AuxY
1,2,ὅσοι,ὅσος,a-p---mn-,SBJ
2,3,παρῆσαν,πάρειμι1,v3piia---,ATR
3,4,ἐπίδημοι,ἐπίδημος,a-p---mn-,ATR
4,5,ξένοι,ξένος1,n-p---mn-,SBJ
5,6,ἐπηκολούθουν,ἐπακολουθέω,v3piia---,PRED_CO
6,7,κ-,καί,c--------,COORD
7,8,ἠντιβόλουν,ἀντιβολέω,v3piia---,PRED_CO
8,9,προσκείμενοι,πρόσκειμαι,v-pppemn-,ADV
9,10,",",punc1,u--------,AuxX
10,11,ὅκως,ὅπως,c--------,AuxC
11,12,ἔχων,ἔχω,v-sppamn-,ADV
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,παῖδα,παῖς,n-s---ma-,ATR
14,15,πωλήσει,πωλέω,v3sfia---,ADV_CO
15,16,᾽ς,εἰς,r--------,AuxP
16,17,Χίον,Χίος,n-s---fa-,OBJ
17,18,",",punc1,u--------,AuxX
18,19,ἕτερος,ἕτερος,a-s---mn-,SBJ
19,20,δ᾽,δέ,d--------,AuxY
20,21,ὅκως,ὅπως,c--------,AuxC
21,22,ἐς,εἰς,r--------,AuxP
22,23,Κλαζομενάς,Κλαζομεναί,n-p---fa-,OBJ
23,24,",",punc1,u--------,AuxX
24,25,ἕτερος,ἕτερος,a-s---mn-,SBJ
25,26,δ᾽,δέ,d--------,AuxY
26,27,ὅκως,ὅπως,c--------,AuxC
27,28,ἐς,εἰς,r--------,AuxP
28,29,Ἔφεσον,Ἔφεσος,n-s---fa-,OBJ
29,30,",",punc1,u--------,AuxX
30,31,ὁ,ὁ,l-s---mn-,SBJ
31,32,δ᾽,δέ,c--------,COORD
32,33,ἐς,εἰς,r--------,AuxP
33,34,Ἄβυδον,Ἄβυδος,n-s---fa-,OBJ
34,35,.,punc1,u--------,AuxK
35,36,πωλήσει,πωλέω,v3sfia---,ADV_CO
36,37,πωλήσει,πωλέω,v3sfia---,ADV_CO
37,38,πωλήσει,πωλέω,v3sfia---,ADV_CO
38,39,ὅκως,ὅπως,c--------,AuxC
