,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,ἐδοκιμάσθης,δοκιμάζω,v2saip---,ADV
2,3,ὑπὸ,ὑπό,r--------,AuxP
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,ἐπιτρόπων,ἐπίτροπος,a-p---mg-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,παραλαβὼν,παραλαμβάνω,v-sapamn-,ADV
7,8,παρ᾽,παρά,r--------,AuxP
8,9,αὐτῶν,αὐτός,p-p---mg-,ADV
9,10,τὰ,ὁ,l-p---na-,ATR
10,11,σαυτοῦ,σαυτοῦ,p-s---mg-,ATR
11,12,χρήματα,χρῆμα,n-p---na-,OBJ
12,13,ᾤχου,οἴχομαι,v2siie---,PRED
13,14,ἀποπλέων,ἀποπλέω,v-sppamn-,ADV
14,15,εἰς,εἰς,r--------,AuxP
15,16,Ἄβυδον,Ἄβυδος,n-s---fa-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,οὔ,οὐ,d--------,AuxZ
18,19,-τε,τε,d--------,AuxY
19,20,χρέος,χρέος,n-s---na-,OBJ
20,21,ἴδιον,ἴδιος,a-s---na-,ATR
21,22,σαυτοῦ,σαυτοῦ,p-s---mg-,ATR
22,23,πραξόμενος,πράσσω,v-sfpmmn-,ADV_CO
23,24,οὐδὲν,οὐδείς,a-s---na-,ADV
24,25,οὔ,οὐ,d--------,AuxZ
25,26,-τε,τε,c--------,COORD
26,27,προξενίας,προξενία,n-s---fg-,ADV_CO
27,28,οὐδεμιᾶς,οὐδείς,p-s---fg-,ATR
28,29,ἕνεκεν,ἕνεκα,r--------,AuxP
29,30,",",punc1,u--------,AuxX
30,31,ἀλλὰ,ἀλλά,c--------,COORD
31,32,τῇ,ὁ,l-s---fd-,ATR
32,33,σαυτοῦ,σαυτοῦ,p-s---mg-,ATR
33,34,παρανομίᾳ,παρανομία,n-s---fd-,ADV_CO
34,35,καὶ,καί,c--------,COORD
35,36,ἀκολασίᾳ,ἀκολασία,n-s---fd-,ADV_CO
36,37,τῆς,ὁ,l-s---fg-,ATR
37,38,γνώμης,γνώμη,n-s---fg-,ATR
38,39,ὁμοίους,ὁμοῖος,a-p---ma-,ATR
39,40,ἔργων,ἔργον,n-p---ng-,ATR
40,41,τρόπους,τρόπος,n-p---ma-,OBJ
41,42,μαθησόμενος,μανθάνω,v-sfpmmn-,ADV
42,43,παρὰ,παρά,r--------,AuxP
43,44,τῶν,ὁ,l-p---fg-,ATR
44,45,ἐν,ἐν,r--------,AuxP
45,46,Ἀβύδῳ,Ἄβυδος,n-s---fd-,ATR
46,47,γυναικῶν,γυνή,n-p---fg-,ADV
47,48,",",punc1,u--------,AuxX
48,49,ὅπως,ὅπως,c--------,AuxC
49,50,ἐν,ἐν,r--------,AuxP
50,51,τῷ,ὁ,l-s---md-,ATR
51,52,ἐπιλοίπῳ,ἐπίλοιπος,a-s---md-,ATR
52,53,βίῳ,βίος,n-s---md-,ADV
53,54,ἔχοις,ἔχω,v2spoa---,ADV
54,55,χρῆσθαι,χράομαι,v--pne---,OBJ
55,56,αὐτοῖς,αὐτός,p-p---md-,OBJ
56,57,.,punc1,u--------,AuxK
