,@id,@form,@lemma,@postag,@relation
0,1,ὕστερον,ὕστερος,a-s---na-,ADV
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὑπὸ,ὑπό,r--------,AuxP
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,τρυφῆς,τρυφή,n-s---fg-,ADV
5,6,εἰς,εἰς,r--------,AuxP
6,7,ὕβριν,ὕβρις,n-s---fa-,OBJ
7,8,ποδηγηθέντες,ποδηγέω,v-pappmn-,ADV
8,9,ἀνάστατον,ἀνάστατος,a-s---fa-,OCOMP
9,10,μίαν,εἷς,a-s---fa-,ATR
10,11,πόλιν,πόλις,n-s---fa-,ATR
11,12,Ἰαπύγων,Ἰάπυγες,n-p---mg-,ATR
12,13,ἐποίησαν,ποιέω,v3paia---,PRED
13,14,Κάρβιναν,Κάρβινα,n-s---fa-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ἐξ,ἐκ,r--------,AuxP
16,17,ἧς,ὅς,p-s---fg-,ADV
17,18,παῖδας,παῖς,n-p---ma-,OBJ_CO
18,19,καὶ,καί,d--------,AuxY
19,20,παρθένους,παρθένος,n-p---fa-,OBJ_CO
20,21,καὶ,καί,c--------,COORD
21,22,τὰς,ὁ,l-p---fa-,ATR
22,23,ἐν,ἐν,r--------,AuxP
23,24,ἀκμῇ,ἀκμή,n-s---fd-,ADV
24,25,γυναῖκας,γυνή,n-p---fa-,OBJ_CO
25,26,ἀθροίσαντες,ἀθροίζω,v-papamn-,ADV_CO
26,27,εἰς,εἰς,r--------,AuxP
27,28,τὰ,ὁ,l-p---na-,ATR
28,29,τῶν,ὁ,l-p---mg-,ATR
29,30,Καρβινατῶν,Καρβινατῆς,n-p---mg-,ATR
30,31,ἱερὰ,ἱερόν,n-p---na-,OBJ
31,32,καὶ,καί,c--------,COORD
32,33,σκηνοποιησάμενοι,σκηνοποιέω,v-papmmn-,ADV_CO
33,34,γυμνὰ,γυμνός,a-p---na-,ATR
34,35,πᾶσι,πᾶς,a-p---md-,OBJ
35,36,τῆς,ὁ,l-s---fg-,ATR
36,37,ἡμέρας,ἡμέρα,n-s---fg-,ADV
37,38,τὰ,ὁ,l-p---na-,ATR
38,39,σώματα,σῶμα,n-p---na-,OBJ
39,40,παρεῖχον,παρέχω,v3piia---,ATR
40,41,θεωρεῖν,θεωρέω,v--pna---,ADV
41,42,:,punc1,u--------,AuxK
