,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,βουλόμενος,βούλομαι,v-sppemn-,SBJ
3,4,καθάπερ,καθά,d--------,AuxZ
4,5,εἰς,εἰς,r--------,AuxP
5,6,ἀτυχῆ,ἀτυχής,a-s---fa-,ATR
6,7,παραπηδῶν,παραπηδάω,v-sppamn-,ADV
7,8,ἀγέλην,ἀγέλη,n-s---fa-,OBJ
8,9,ἐθοινᾶτο,θοινάω,v3siie---,PRED_CO
9,10,ταῖς,ὁ,l-p---fd-,ATR
10,11,ἐπιθυμίαις,ἐπιθυμία,n-p---fd-,OBJ
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,ἀθροισθέντων,ἀθροίζω,v-pappmg-,ATR
14,15,ὥραν,ὥρα,n-s---fa-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,πάντων,πᾶς,a-p---mg-,SBJ
17,18,μὲν,μέν,d--------,AuxY
18,19,ὁρώντων,ὁράω,v-pppamg-,ADV
19,20,",",punc1,u--------,AuxX
20,21,μάλιστα,μάλιστα,d--------,AuxZ
21,22,δὲ,δέ,c--------,COORD
22,23,ὧν,ὅς,a-p---mg-,ATR
23,24,ἥκιστα,ἥκιστος,a-p---na-,ADV
24,25,ἐκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
25,26,προσεδόκων,προσδοκάω,v3piia---,PRED_CO
26,27,θεῶν,θέος,n-p---mg-,ATR
27,28,.,punc1,u--------,AuxK
