,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δέ,δέ,d--------,AuxY
2,3,τις,τις,p-s---cn-,SBJ
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,ὀψοποιῶν,ὀψοποιός,n-p---mg-,ATR_CO
5,6,ἢ,ἢ,c--------,COORD
6,7,μαγείρων,μάγειρος,n-p---mg-,ATR_CO
7,8,ἴδιον,ἴδιος,a-s---na-,ATR_CO
8,9,εὕροι,εὑρίσκω,v3saoa---,ADV
9,10,βρῶμα,βρῶμα,n-s---na-,OBJ
10,11,καὶ,καί,c--------,COORD
11,12,περιττόν,περισσός,a-s---na-,ATR_CO
12,13,",",punc1,u--------,AuxX
13,14,ἐξουσίαν,ἐξουσία,n-s---fa-,PNOM
14,15,μὴ,μή,d--------,AuxZ
15,16,εἶναι,εἰμί,v--pna---,OBJ_CO
16,17,χρήσασθαι,χράω2,v--anm---,SBJ
17,18,τούτῳ,οὗτος,p-s---nd-,OBJ
18,19,ἕτερον,ἕτερος,a-s---ma-,SBJ
19,20,πρὸ,πρό,r--------,AuxP
20,21,ἐνιαυτοῦ,ἐνιαυτός,n-s---mg-,ADV
21,22,ἀλλ᾽,ἀλλά,c--------,COORD
22,23,αὐτῷ,αὐτός,p-s---md-,PNOM
23,24,τῷ,ὁ,l-s---md-,ATR
24,25,εὑρόντι,εὑρίσκω,v-sapamd-,ATR
25,26,",",punc1,u--------,AuxX
26,27,τὸν,ὁ,l-s---ma-,ATR
27,28,χρόνον,χρόνος,n-s---ma-,SBJ
28,29,τοῦτον,οὗτος,a-s---ma-,ATR
29,30,ὅπως,ὅπως,c--------,AuxC
30,31,ὁ,ὁ,l-s---mn-,ATR
31,32,πρῶτος,πρῶτος,a-s---mn-,ATV
32,33,εὑρὼν,εὑρίσκω,v-sapamn-,SBJ
33,34,καὶ,καί,d--------,AuxZ
34,35,τὴν,ὁ,l-s---fa-,ATR
35,36,ἐργασίαν,ἐργασία,n-s---fa-,OBJ
36,37,ἔχῃ,ἔχω,v3spsa---,ADV
37,38,",",punc1,u--------,AuxX
38,39,πρὸς,πρός,r--------,AuxP
39,40,τὸ,ὁ,l-s---na-,ATR
40,41,τοὺς,ὁ,l-p---ma-,ATR
41,42,ἄλλους,ἄλλος,a-p---ma-,ATR
42,43,φιλοπονοῦντας,φιλοπονέω,v-pppama-,ATR
43,44,αὑτοὺς,ἑαυτοῦ,p-p---ma-,SBJ
44,45,ὑπερβάλλεσθαι,ὑπερβάλλω,v--pne---,ADV
45,46,τοῖς,ὁ,l-p---nd-,ATR
46,47,τοιούτοις,τοιοῦτος,p-p---nd-,OBJ
47,48,.,punc1,u--------,AuxK
49,50,εἶναι,εἰμί,v--pna---,OBJ_CO
