,@id,@form,@lemma,@postag,@relation
0,1,τρυφήσαντες,τρυφάω,v-papamn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,μάλιστα,μάλιστα,d--------,AuxZ
4,5,δὴ,δή,d--------,AuxZ
5,6,καὶ,καί,c--------,COORD
6,7,πρῶτοι,πρῶτος,a-p---mn-,AtvV
7,8,πάντων,πᾶς,a-p---mg-,ATR
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
10,11,ἐπὶ,ἐπί,r--------,AuxP
11,12,τὸ,ὁ,l-s---na-,ATR
12,13,τρυφᾶν,τρυφάω,v--pna---,OBJ
13,14,ὁρμήσαντες,ὁρμάω,v-papamn-,ADV_CO
14,15,εἰς,εἰς,r--------,AuxP
15,16,τοῦτο,οὗτος,p-s---na-,OBJ
16,17,προῆλθον,προέρχομαι,v3paia---,PRED
17,18,ὕβρεως,ὕβρις,n-s---fg-,ATR
18,19,ὥστε,ὥστε,c--------,AuxC
19,20,πάντων,πᾶς,a-p---mg-,ATR
20,21,τῶν,ὁ,l-p---mg-,ATR
21,22,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
22,23,εἰς,εἰς,r--------,AuxP
23,24,οὓς,ὅς,p-p---ma-,OBJ
24,25,ἀφίκοιντο,ἀφικνέομαι,v3paom---,ATR
25,26,ἠκρωτηρίαζον,ἀκρωτηριάζω,v3piia---,ADV
26,27,τὰς,ὁ,l-p---fa-,ATR
27,28,ῥῖνας,ῥίς,n-p---fa-,OBJ
28,29,:,punc1,u--------,AuxK
